Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Trinity,2011,MCY,Aggregate,Aggregate,Gasoline,1128.537277,2124459.678,2124459.678,0,783204.8705,0,2.474729088,0,0.248348174,2.723077262,0.009094491,0,0.006975788,0.016070278,0.002341816,0.009835627,0.028247721,0.009562296,0,0.007322519,0.016884815,0.009367264,0.028101791,0.05435387,570.5603326,0,66.73614072,637.2964733,1.049729062,0,0.30796992,1.357698982,0.142315156,0,0.013704231,0.156019387,8.327228252,0,2.569947109,10.89717536,2.224549037,2.820516675,3.335955071,19.27819615,9.449124056,0,2.789476926,12.23860098,2.224549037,2.820516675,3.335955071,20.61962177,75.08186105,0,9.331267254,84.41312831,0.005648708,0,0.000660707,0.006309415,0.017346297,67.29907687
Trinity,2011,MDV,Aggregate,Aggregate,Gasoline,5707.460539,63838187.53,63838187.53,0,9116383.346,0,49.11337986,0,13.22207122,62.33545109,0.30351812,0,0.052666847,0.356184967,0.140739112,0.282685861,0.77960994,0.329377723,0,0.057066652,0.386444376,0.562956449,0.807673889,1.757074714,41767.53648,0,1475.017393,43242.55387,2.3839723,0,3.001649686,5.385621986,2.631698051,0,0.787917287,3.419615338,12.79191661,0,18.35740713,31.14932374,5.281019203,1.988740851,6.290674364,44.70975816,17.81604976,0,20.09197665,37.90802641,5.281019203,1.988740851,6.290674364,51.46846083,355.0508801,0,145.5629762,500.6138562,0.413510379,0,0.014603088,0.428113467,2.58186012,4566.452316
Trinity,2011,MDV,Aggregate,Aggregate,Diesel,15.42615195,148831.474,148831.474,0,23081.50347,0,0.105159603,0,0,0.105159603,0.014601624,0,0,0.014601624,0.000328117,0.000628323,0.015558065,0.015261845,0,0,0.015261845,0.001312469,0.00179521,0.018369524,93.95348699,0,0,93.95348699,0.000946362,0,0,0.000946362,0.014736014,0,0,0.014736014,0.020374625,0,0,0.020374625,0,0,0,0.020374625,0.023195156,0,0,0.023195156,0,0,0,0.023195156,0.134751631,0,0,0.134751631,0.000886264,0,0,0.000886264,0.000508582,8.355181808
Trinity,2011,MH,Aggregate,Aggregate,Gasoline,322.6324048,738698.921,738698.921,0,10554.29967,0,1.625730404,0,0.004541279,1.630271683,0.005398175,0,2.97344E-05,0.00542791,0.002442829,0.01297445,0.020845189,0.005791367,0,3.15645E-05,0.005822931,0.009771314,0.037069858,0.052664103,1569.282166,0,0.575053972,1569.85722,0.097091594,0,0.001149136,0.09824073,0.06973675,0,0.000295495,0.070032245,0.635510163,0,0.008069227,0.64357939,0.906076161,0.396601222,0.007505036,1.953761809,0.797862663,0,0.008779403,0.806642065,0.906076161,0.396601222,0.007505036,2.116824484,19.01306014,0,0.07229284,19.08535298,0.015536336,0,5.6932E-06,0.015542029,0.03226796,165.7783248
Trinity,2011,MH,Aggregate,Aggregate,Diesel,62.85187795,191714.1919,191714.1919,0,2055.256409,0,1.692947839,0,0,1.692947839,0.04532265,0,0,0.04532265,0.000845315,0.003358188,0.049526152,0.047371939,0,0,0.047371939,0.00338126,0.009594822,0.06034802,230.6159478,0,0,230.6159478,0.001870276,0,0,0.001870276,0.036170662,0,0,0.036170662,0.040265942,0,0,0.040265942,0,0,0,0.040265942,0.045840098,0,0,0.045840098,0,0,0,0.045840098,0.155431777,0,0,0.155431777,0.002175402,0,0,0.002175402,0.006644265,20.50842639
Trinity,2011,MHDT,Aggregate,Aggregate,Gasoline,83.3747134,805060.5557,805060.5557,0,545488.7339,0,2.413382988,0.002449687,0.33315942,2.748992095,0.005381597,0,0.003407585,0.008789182,0.002662282,0.014140021,0.025591485,0.005748783,0,0.00359712,0.009345903,0.010649128,0.04040006,0.060395091,1713.665743,16.61127275,51.45648218,1781.733498,0.127865594,0.005407119,0.098988551,0.232261264,0.094037908,0.000112975,0.014852631,0.109003514,0.89264749,0.030875293,0.862549548,1.78607233,0.24472816,0.14163363,0.630121138,2.802555258,1.133131072,0.041397161,0.936828672,2.111356906,0.24472816,0.14163363,0.630121138,3.127839834,22.37775405,0.46760462,4.083944744,26.92930341,0.016965774,0.000164456,0.000509434,0.017639664,0.035610448,188.152649
Trinity,2011,MHDT,Aggregate,Aggregate,Diesel,170.8979933,1613994.363,1613994.363,0,559342.6418,0,20.96576822,2.019505165,0.015203919,23.0004773,1.152110533,0.107723645,0,1.259834179,0.005337373,0.028421724,1.293593275,1.204203859,0.112594431,0,1.31679829,0.021349491,0.081204925,1.419352706,2300.195236,139.7936233,0,2439.988859,0.09914595,0.016783269,0,0.115929219,0.360771168,0.021925751,0,0.38269692,2.134585121,0.361339179,0,2.4959243,0,0,0,2.4959243,2.430062673,0.41135715,0,2.841419823,0,0,0,2.841419823,4.974359328,1.58581589,0,6.560175218,0.021683773,0.001317824,0,0.023001597,0.05853827,216.9855658
Trinity,2011,OBUS,Aggregate,Aggregate,Gasoline,20.16679502,351814.5188,351814.5188,0,131943.5958,0,0.504810649,0.00046794,0.068351853,0.573630441,0.000489143,0,0.000198837,0.000687979,0.001163427,0.006162607,0.008014013,0.000526022,0,0.000209862,0.000735884,0.004653709,0.017607447,0.02299704,734.2670344,2.855076317,6.288236271,743.410347,0.015760293,0.001321087,0.010007908,0.027089289,0.02193117,3.24879E-05,0.004401182,0.02636484,0.088373719,0.005451827,0.07025921,0.164084756,0.016317914,0.008287205,0.022385473,0.211075349,0.119382803,0.007800613,0.07653094,0.203714355,0.016317914,0.008287205,0.022385473,0.250704948,2.35716476,0.041522322,0.765637053,3.164324135,0.007269451,2.82661E-05,6.22553E-05,0.007359972,0.017271629,78.50479671
Trinity,2011,OBUS,Aggregate,Aggregate,Diesel,3.281207702,75710.95137,75710.95137,0,11040.09747,0,0.947312019,0.042391251,0.000553728,0.990256998,0.039517918,0.000576637,0,0.040094555,0.000250371,0.001812702,0.042157628,0.041304743,0.00060271,0,0.041907453,0.001001484,0.005179148,0.048088086,117.6756763,2.921315498,0,120.5969918,0.004047686,0.000164414,0,0.0042121,0.01845669,0.00045819,0,0.01891488,0.087145563,0.003539799,0,0.090685362,0,0,0,0.090685362,0.09920859,0.004029792,0,0.103238382,0,0,0,0.103238382,0.230381365,0.016527966,0,0.246909331,0.00110932,2.7539E-05,0,0.001136859,0.002809926,10.72455983
Trinity,2011,SBUS,Aggregate,Aggregate,Gasoline,6.945628078,101164.3111,101164.3111,0,9084.881526,0,0.367562016,0.002175204,0.004667927,0.374405146,0.000880589,0,3.95367E-05,0.000920126,0.000223029,0.001762361,0.002905515,0.000946106,0,4.23992E-05,0.000988505,0.000892117,0.005035316,0.006915938,103.2488886,6.79896723,0.834479409,110.8823353,0.026876889,0.004852539,0.00133907,0.033068498,0.013777681,0.000137126,0.000328804,0.014243611,0.173983397,0.024949432,0.009799996,0.208732826,0.018073243,0.006534476,0.017949415,0.251289961,0.234564034,0.035645547,0.01067291,0.280882491,0.018073243,0.006534476,0.017949415,0.323439626,3.972291735,0.19273774,0.218784354,4.38381383,0.001022193,6.73117E-05,8.26158E-06,0.001097766,0.003605494,11.70927365
Trinity,2011,SBUS,Aggregate,Aggregate,Diesel,30,216210.3476,216210.3476,0,142048.8,0,2.447624791,0.370781502,0.001136911,2.819543204,0.073583384,0.004320749,0,0.077904132,0.000714993,0.003746802,0.082365927,0.076910498,0.004516114,0,0.081426611,0.002859973,0.010705148,0.094991733,286.5972139,25.2408626,0,311.8380765,0.006597044,0.000619873,0,0.007216917,0.044950972,0.003958871,0,0.048909843,0.14203254,0.013345696,0,0.155378236,0,0,0,0.155378236,0.161693235,0.015193059,0,0.176886294,0,0,0,0.176886294,0.396638888,0.110199094,0,0.506837982,0.002701731,0.000237944,0,0.002939675,0.007132694,27.7314223
Trinity,2011,UBUS,Aggregate,Aggregate,Gasoline,4.938194329,151454.6316,151454.6316,0,6459.158183,0,0.102083735,0,0.00658373,0.108667465,0.000324372,0,2.80484E-06,0.000327177,0.000441013,0.006029661,0.006797851,0.000352785,0,3.05052E-06,0.000355835,0.001764051,0.017227602,0.019347489,269.6850214,0,0.715896096,270.4009175,0.003198184,0,0.000937383,0.004135567,0.006315055,0,0.000553781,0.006868836,0.013434189,0,0.004146576,0.017580765,0.003908311,0.001147823,0.004736594,0.027373494,0.019603137,0,0.004539979,0.024143116,0.003908311,0.001147823,0.004736594,0.033935845,0.257828084,0,0.078358233,0.336186316,0.002669958,0,7.08757E-06,0.002677045,0.007512755,28.55457843
Trinity,2011,UBUS,Aggregate,Aggregate,Diesel,1.439254174,29391.36253,29391.36253,0,1882.54446,0,0.265146588,0,0,0.265146588,0.00188118,0,0,0.00188118,9.71953E-05,0.001036455,0.00301483,0.001966239,0,0,0.001966239,0.000388781,0.002961299,0.005316319,23.57482019,0,0,23.57482019,0.000590694,0,0,0.000590694,0.003697562,0,0,0.003697562,0.012717302,0,0,0.012717302,0,0,0,0.012717302,0.014477802,0,0,0.014477802,0,0,0,0.014477802,0.045923414,0,0,0.045923414,0.000222381,0,0,0.000222381,0.000882308,2.096483218
Trinity,2012,HHDT,Aggregate,Aggregate,Gasoline,16.70064163,136989.2483,136989.2483,0,109265.8851,0,2.330632302,0,0.008837578,2.33946988,0.002173985,0,0.001518604,0.003692589,0.000755024,0.006359267,0.01080688,0.002291278,0,0.001593988,0.003885266,0.003020096,0.018169335,0.025074696,393.7886435,0,19.05312901,412.8417725,0.113140307,0,1.22014E-06,0.113141528,0.059131379,0,0.000230071,0.05936145,0.967802499,0,6.36342E-06,0.967808863,0.073539912,0.054932314,0.186141842,1.282422931,1.113259605,0,6.96715E-06,1.113266572,0.073539912,0.054932314,0.186141842,1.427880641,32.84396971,0,0.19591882,33.03988853,0.003888162,0,0.000188125,0.004076288,0.004408595,43.47953212
Trinity,2012,HHDT,Aggregate,Aggregate,Diesel,372.4054234,18822059.61,18822059.61,0,1835983.168,0,277.0296939,9.416072363,0.446718472,286.8924848,11.19404545,0.216747782,0,11.41079323,0.184255452,0.704155161,12.29920385,11.70019052,0.226548155,0,11.92673867,0.737021806,2.011871889,14.67563237,34985.08013,1262.650713,0,36247.73084,0.861863736,0.063721456,0,0.925585192,5.487564123,0.198052333,0,5.685616457,18.5556899,1.371905477,0,19.92759538,0,0,0,19.92759538,21.12424047,1.561809954,0,22.68605042,0,0,0,22.68605042,67.79728774,4.850413962,0,72.64770171,0.329824287,0.011903728,0,0.341728015,1.218366154,3223.691228
Trinity,2012,LDA,Aggregate,Aggregate,Gasoline,14812.84611,170282672.1,170282672.1,0,23621355.86,0,60.75792428,0,16.72633632,77.4842606,0.723547934,0,0.110580698,0.834128632,0.375409031,0.587575145,1.797112808,0.78468978,0,0.119581699,0.904271479,1.501636124,1.678786129,4.084693732,72937.58172,0,2547.411395,75484.99311,4.431933707,0,5.153581748,9.585515455,3.886065008,0,1.308431256,5.194496264,23.88167426,0,30.12809185,54.00976611,14.42409015,5.658334827,15.8953289,89.98751998,32.59717594,0,32.96707829,65.56425424,14.42409015,5.658334827,15.8953289,101.5420081,673.1192204,0,282.7636856,955.882906,0.720165894,0,0.025152449,0.745318343,6.394702568,7949.903331
Trinity,2012,LDA,Aggregate,Aggregate,Diesel,127.2971018,1204175.863,1204175.863,0,186231.2523,0,1.206706039,0,0,1.206706039,0.14726998,0,0,0.14726998,0.002654753,0.004158434,0.154083167,0.153928874,0,0,0.153928874,0.010619013,0.011881241,0.176429129,447.0353207,0,0,447.0353207,0.01008365,0,0,0.01008365,0.070119462,0,0,0.070119462,0.217095051,0,0,0.217095051,0,0,0,0.217095051,0.247148282,0,0,0.247148282,0,0,0,0.247148282,1.397630963,0,0,1.397630963,0.004217174,0,0,0.004217174,0.004114867,39.75707744
Trinity,2012,LDT1,Aggregate,Aggregate,Gasoline,2848.18544,25980379.7,25980379.7,0,4132688.515,0,28.05600469,0,4.710196587,32.76620128,0.332553159,0,0.052747592,0.385300751,0.057276933,0.119359293,0.561936977,0.358870095,0,0.056810221,0.415680316,0.229107731,0.341026552,0.985814599,13356.81181,0,630.3818768,13987.19369,2.176604984,0,1.490980673,3.667585657,1.398439959,0,0.277401482,1.675841441,14.2647828,0,9.74239676,24.00717956,6.486102097,2.755862173,7.230265634,40.47940946,18.09513903,0,10.65112025,28.74625928,6.486102097,2.755862173,7.230265634,45.21848919,316.8308068,0,105.5079903,422.3387971,0.131881536,0,0.00622422,0.138105756,1.272796948,1473.098601
Trinity,2012,LDT1,Aggregate,Aggregate,Diesel,12.06951661,72910.06606,72910.06606,0,15080.32571,0,0.113978168,0,0,0.113978168,0.024063555,0,0,0.024063555,0.000160739,0.000364098,0.024588392,0.025151602,0,0,0.025151602,0.000642957,0.00104028,0.026834839,40.55483122,0,0,40.55483122,0.001492737,0,0,0.001492737,0.006361204,0,0,0.006361204,0.032137759,0,0,0.032137759,0,0,0,0.032137759,0.036586702,0,0,0.036586702,0,0,0,0.036586702,0.15628055,0,0,0.15628055,0.00038258,0,0,0.00038258,0.000249146,3.606743116
Trinity,2012,LDT2,Aggregate,Aggregate,Gasoline,6600.903333,73863185.35,73863185.35,0,10457536.04,0,53.13547863,0,13.75280923,66.88828786,0.363496045,0,0.052121404,0.415617449,0.162840449,0.322295171,0.90075307,0.39393362,0,0.056411331,0.450344951,0.651361797,0.920843346,2.022550094,41984.82647,0,1500.086827,43484.9133,2.538066363,0,2.852888689,5.390955052,2.782790614,0,0.850528776,3.633319391,14.06518538,0,17.07469625,31.13988163,6.879426704,2.605393742,7.7509811,48.37568318,19.15354508,0,18.68691122,37.8404563,6.879426704,2.605393742,7.7509811,55.07625784,399.3158263,0,163.4253837,562.74121,0.414546786,0,0.01481145,0.429358237,2.902319599,4579.729597
Trinity,2012,LDT2,Aggregate,Aggregate,Diesel,3.316346544,37043.40765,37043.40765,0,4952.926984,0,0.018111456,0,0,0.018111456,0.004435213,0,0,0.004435213,8.16667E-05,0.00014686,0.00466374,0.004635754,0,0,0.004635754,0.000326667,0.0004196,0.005382021,18.43641428,0,0,18.43641428,0.000333594,0,0,0.000333594,0.002891833,0,0,0.002891833,0.007182074,0,0,0.007182074,0,0,0,0.007182074,0.008176314,0,0,0.008176314,0,0,0,0.008176314,0.025418041,0,0,0.025418041,0.000173923,0,0,0.000173923,0.000126583,1.639642141
Trinity,2012,LHDT1,Aggregate,Aggregate,Gasoline,989.5571941,9398785.852,9398785.852,0,4820937.375,0,10.14811757,0.0146133,3.359610991,13.52234186,0.055261779,0,0.006707048,0.061968826,0.020720776,0.282838591,0.365528193,0.059970281,0,0.007251469,0.06722175,0.082883104,0.80811026,0.958215114,11020.88298,44.73597784,138.9799523,11204.59891,0.590703145,0.039477551,0.273489126,0.903669822,0.490232904,0.000900598,0.217910809,0.70904431,3.310581147,0.166354098,1.610707568,5.087642813,1.54700266,0.527252945,3.077564432,10.23946285,4.686373443,0.241841529,1.761679242,6.689894215,1.54700266,0.527252945,3.077564432,11.84171425,65.65413862,1.296096451,21.23885305,88.18908813,0.108817209,0.000441711,0.00137225,0.11063117,0.457394411,1180.042211
Trinity,2012,LHDT1,Aggregate,Aggregate,Diesel,1236.913472,12962630.63,12962630.63,0,5087732.65,0,84.9403372,1.157475108,0,86.09781231,1.201401568,0.014601379,0,1.216002948,0.042866563,0.390085724,1.648955235,1.255723616,0.015261589,0,1.270985205,0.171466252,1.11453064,2.556982098,8546.02838,63.958317,0,8609.986697,0.229281912,0.002273013,0,0.231554925,1.340482244,0.010032144,0,1.350514389,4.936304575,0.048936639,0,4.985241214,0,0,0,4.985241214,5.61965457,0.055711111,0,5.675365681,0,0,0,5.675365681,16.75516397,0.405612122,0,17.16077609,0.080620233,0.00060336,0,0.081223593,0.524876639,765.7289972
Trinity,2012,LHDT2,Aggregate,Aggregate,Gasoline,86.94857398,912148.576,912148.576,0,423597.173,0,0.670154598,0.001300995,0.323498366,0.994953958,0.003476814,0,0.000383793,0.003860606,0.002010943,0.032024273,0.037895823,0.003779854,0,0.000416938,0.004196792,0.008043774,0.091497924,0.10373849,1186.150309,4.536527252,12.97549319,1203.662329,0.036356634,0.003713144,0.020787869,0.060857647,0.033774382,8.67695E-05,0.022464144,0.056325295,0.195212077,0.014826204,0.113429285,0.323467566,0.100164715,0.032560441,0.190079108,0.64627183,0.283259417,0.021624492,0.124170817,0.429054727,0.100164715,0.032560441,0.190079108,0.751858991,3.711056177,0.11541835,1.63441496,5.460889487,0.011711726,4.47924E-05,0.000128116,0.011884635,0.044699988,126.7669078
Trinity,2012,LHDT2,Aggregate,Aggregate,Diesel,215.3581896,2511757.819,2511757.819,0,885821.7793,0,12.38787144,0.201527228,0,12.58939867,0.222913896,0.002204415,0,0.22511831,0.008306217,0.088184339,0.321608866,0.232993073,0.002304089,0,0.235297161,0.033224869,0.251955254,0.520477284,2121.232618,17.71251436,0,2138.945133,0.041114344,0.000395753,0,0.041510097,0.332724692,0.002778286,0,0.335502978,0.885167616,0.008520326,0,0.893687942,0,0,0,0.893687942,1.007704481,0.009699825,0,1.017404305,0,0,0,1.017404305,2.702990348,0.070620859,0,2.773611207,0.020010964,0.000167094,0,0.020178058,0.136617155,190.2270432
Trinity,2012,MCY,Aggregate,Aggregate,Gasoline,1153.94768,2145900.2,2145900.2,0,800839.6898,0,2.399999088,0,0.246197182,2.64619627,0.008561982,0,0.006560153,0.015122135,0.00236545,0.00993489,0.027422476,0.009007159,0,0.006887837,0.015894996,0.0094618,0.028385401,0.053742197,572.1218838,0,66.89441894,639.0163028,1.009434719,0,0.30351276,1.312947479,0.139329562,0,0.013595177,0.152924738,7.954746831,0,2.521703237,10.47645007,2.235847995,2.882180299,3.41011584,19.0045942,9.051950319,0,2.737324799,11.78927512,2.235847995,2.882180299,3.41011584,20.31741925,71.88311442,0,9.44709208,81.3302065,0.005648976,0,0.000660497,0.006309474,0.017831386,67.29970587
Trinity,2012,MDV,Aggregate,Aggregate,Gasoline,5719.726665,63166354.57,63166354.57,0,9074738.369,0,46.62149986,0,12.90390377,59.52540364,0.280460791,0,0.049485835,0.329946626,0.139257974,0.281991285,0.751195885,0.304379751,0,0.05362319,0.358002941,0.557031897,0.805689386,1.720724224,41221.42893,0,1456.946214,42678.37515,2.245958426,0,2.917129931,5.163088357,2.505992789,0,0.771590855,3.277583645,11.98189059,0,17.80673565,29.78862624,5.366797797,1.982579212,6.082114511,43.22011776,16.73371355,0,19.48972941,36.22344296,5.366797797,1.982579212,6.082114511,49.65493448,334.2859202,0,139.2999328,473.585853,0.407009206,0,0.014385492,0.421394698,2.486104541,4494.786881
Trinity,2012,MDV,Aggregate,Aggregate,Diesel,29.20004849,330353.7189,330353.7189,0,46087.0974,0,0.145635646,0,0,0.145635646,0.018464274,0,0,0.018464274,0.000728305,0.001336816,0.020529395,0.019299147,0,0,0.019299147,0.002913221,0.003819473,0.026031841,201.9745173,0,0,201.9745173,0.001364376,0,0,0.001364376,0.031680594,0,0,0.031680594,0.029374202,0,0,0.029374202,0,0,0,0.029374202,0.033440576,0,0,0.033440576,0,0,0,0.033440576,0.245214883,0,0,0.245214883,0.001905357,0,0,0.001905357,0.001128873,17.96259972
Trinity,2012,MH,Aggregate,Aggregate,Gasoline,309.7199139,708704.6089,708704.6089,0,10131.89232,0,1.460190642,0,0.004314418,1.46450506,0.004835461,0,2.62482E-05,0.004861709,0.002343639,0.012447633,0.019652981,0.005190145,0,2.78758E-05,0.005218021,0.009374557,0.035564664,0.050157242,1506.692394,0,0.537310068,1507.229704,0.085492412,0,0.001055133,0.086547545,0.063397335,0,0.000290899,0.063688234,0.55384916,0,0.007297207,0.561146366,0.852077642,0.357582489,0.006981884,1.777788381,0.698172699,0,0.007940627,0.706113325,0.852077642,0.357582489,0.006981884,1.922755339,16.52978297,0,0.068139435,16.5979224,0.014876672,0,5.30525E-06,0.014881977,0.031373976,158.7379153
Trinity,2012,MH,Aggregate,Aggregate,Diesel,64.1274302,184960.8874,184960.8874,0,2096.966968,0,1.648185095,0,0,1.648185095,0.045101868,0,0,0.045101868,0.000815538,0.003239892,0.049157298,0.047141174,0,0,0.047141174,0.003262152,0.009256835,0.059660161,222.9039574,0,0,222.9039574,0.001920719,0,0,0.001920719,0.034963469,0,0,0.034963469,0.041351955,0,0,0.041351955,0,0,0,0.041351955,0.047076451,0,0,0.047076451,0,0,0,0.047076451,0.159069763,0,0,0.159069763,0.002102798,0,0,0.002102798,0.006905481,19.82395906
Trinity,2012,MHDT,Aggregate,Aggregate,Gasoline,81.02722113,793036.6483,793036.6483,0,530129.9934,0,2.253058891,0.002390306,0.327613103,2.5830623,0.004880967,0,0.003126476,0.008007443,0.00262252,0.013928834,0.024558796,0.005213119,0,0.003300973,0.008514092,0.010490079,0.039796668,0.05880084,1689.824884,16.19063512,48.9486777,1754.964197,0.117326481,0.005358015,0.091799992,0.214484489,0.088221798,0.000112895,0.014802882,0.103137575,0.812477684,0.030012522,0.794540784,1.63703099,0.231344953,0.13064672,0.588975531,2.587998193,1.034144713,0.040459868,0.863025612,1.937630192,0.231344953,0.13064672,0.588975531,2.888597396,20.44351502,0.456325176,4.026027271,24.92586747,0.016684872,0.000159862,0.000483306,0.01732804,0.035321735,184.828734
Trinity,2012,MHDT,Aggregate,Aggregate,Diesel,175.8272966,1613058.816,1613058.816,0,573571.9593,0,21.060305,2.056641583,0.024800674,23.14174726,1.166803619,0.10924011,0,1.276043729,0.005334279,0.028410655,1.309788663,1.219561301,0.114179463,0,1.333740764,0.021337116,0.081173301,1.43625118,2295.77788,143.6054084,0,2439.383289,0.10079699,0.016994232,0,0.117791222,0.360102886,0.022525142,0,0.382628028,2.170131551,0.365881157,0,2.536012709,0,0,0,2.536012709,2.470529578,0.416527846,0,2.887057424,0,0,0,2.887057424,5.044582204,1.62215952,0,6.666741724,0.021643606,0.00135385,0,0.022997456,0.064070841,216.9465047
Trinity,2012,OBUS,Aggregate,Aggregate,Gasoline,18.89997798,324523.6803,324523.6803,0,123655.2983,0,0.412528657,0.000438534,0.063388629,0.47635582,0.000424436,0,0.000186612,0.000611048,0.001073178,0.005684563,0.007368789,0.000455852,0,0.000196826,0.000652678,0.004292713,0.016241608,0.021186999,678.7903146,2.682922536,5.889282476,687.3625196,0.0132179,0.001251548,0.009244992,0.02371444,0.018052455,3.14265E-05,0.004207997,0.022291879,0.07565911,0.005111477,0.06486741,0.145637997,0.015761518,0.00792228,0.021144268,0.190466063,0.101321334,0.007310265,0.070648136,0.179279735,0.015761518,0.00792228,0.021144268,0.224107801,1.976774635,0.038913032,0.69139465,2.707082317,0.006702191,2.64904E-05,5.81492E-05,0.006786831,0.015926768,72.39141661
Trinity,2012,OBUS,Aggregate,Aggregate,Diesel,3.153140735,75327.32952,75327.32952,0,10838.56523,0,0.915130996,0.041583212,0.001154238,0.957868446,0.038288204,0.000525481,0,0.038813685,0.000249103,0.001781264,0.040844051,0.040019427,0.000549241,0,0.040568668,0.00099641,0.005089324,0.046654402,117.141649,3.004429214,0,120.1460782,0.003947963,0.000153274,0,0.004101237,0.018374184,0.000471258,0,0.018845442,0.084998567,0.003299946,0,0.088298513,0,0,0,0.088298513,0.096764398,0.003756737,0,0.100521135,0,0,0,0.100521135,0.222720325,0.016244622,0,0.238964947,0.001104361,2.83245E-05,0,0.001132686,0.003306754,10.6851891
Trinity,2012,SBUS,Aggregate,Aggregate,Gasoline,5.884766071,86861.17194,86861.17194,0,7697.274021,0,0.249724805,0.001866302,0.004507099,0.256098206,0.000655339,0,2.9514E-05,0.000684853,0.000191496,0.001513189,0.002389538,0.000702233,0,3.15572E-05,0.00073379,0.000765984,0.004323397,0.005823172,87.84771998,5.780933874,0.680424864,94.30907872,0.018638215,0.004319163,0.001267629,0.024225008,0.009711102,0.00012925,0.000331658,0.01017201,0.123182605,0.021524081,0.009178874,0.15388556,0.012808546,0.004911099,0.01244565,0.184050856,0.162712231,0.030721488,0.009998063,0.203431782,0.012808546,0.004911099,0.01244565,0.233597078,2.827044263,0.165434224,0.164577691,3.157056178,0.000867385,5.70794E-05,6.71833E-06,0.000931182,0.003416931,9.932412102
Trinity,2012,SBUS,Aggregate,Aggregate,Diesel,29.99999998,215114.8256,215114.8256,0,142048.7999,0,2.392829179,0.369874201,0.01088146,2.77358484,0.04973098,0.002897522,0,0.052628503,0.000711371,0.003727817,0.05706769,0.051979595,0.003028536,0,0.05500813,0.002845482,0.010650906,0.068504518,281.6496923,25.63203643,0,307.2817287,0.004790531,0.000422762,0,0.005213293,0.044177996,0.004020498,0,0.048198494,0.103138826,0.009101946,0,0.112240773,0,0,0,0.112240773,0.117415703,0.010361873,0,0.127777576,0,0,0,0.127777576,0.286662163,0.080692311,0,0.367354474,0.002655272,0.000241648,0,0.00289692,0.008855541,27.32809449
Trinity,2012,UBUS,Aggregate,Aggregate,Gasoline,5.652480043,172245.9,172245.9,0,7393.443897,0,0.10790233,0,0.00765331,0.11555564,0.000332785,0,3.08113E-06,0.000335866,0.000509768,0.006912021,0.007757655,0.000361934,0,3.35101E-06,0.000365285,0.002039073,0.019748632,0.022152989,312.5186121,0,0.84871032,313.3673224,0.003320031,0,0.001098733,0.004418764,0.006806617,0,0.000650379,0.007456996,0.013889049,0,0.004830451,0.018719501,0.004478729,0.001261753,0.005060881,0.029520864,0.020266868,0,0.005288736,0.025555604,0.004478729,0.001261753,0.005060881,0.036356968,0.267884732,0,0.091274577,0.359159309,0.003085724,0,8.37994E-06,0.003094104,0.008544085,33.00311516
Trinity,2012,UBUS,Aggregate,Aggregate,Diesel,1.536998535,30946.60727,30946.60727,0,2010.394084,0,0.265860458,0,0,0.265860458,0.001917274,0,0,0.001917274,0.000102338,0.001102458,0.003122071,0.002003965,0,0,0.002003965,0.000409354,0.003149879,0.005563198,25.054091,0,0,25.054091,0.000607948,0,0,0.000607948,0.003929845,0,0,0.003929845,0.013088763,0,0,0.013088763,0,0,0,0.013088763,0.014900685,0,0,0.014900685,0,0,0,0.014900685,0.047118386,0,0,0.047118386,0.000236352,0,0,0.000236352,0.001259468,2.228185089
Trinity,2013,HHDT,Aggregate,Aggregate,Gasoline,13.38085541,114618.6116,114618.6116,0,87545.79872,0,1.910378393,0,0.031277889,1.941656283,0.001666376,0,0.001131945,0.002798321,0.000631727,0.005302954,0.008733002,0.001758308,0,0.001188757,0.002947065,0.002526908,0.015151297,0.02062527,323.2468173,0,14.37316313,337.6199804,0.091297918,0,5.149E-07,0.091298433,0.048552596,0,0.000706892,0.049259488,0.767902916,0,2.68756E-06,0.767905604,0.059374342,0.039253463,0.149332191,1.015865599,0.89521113,0,2.94254E-06,0.895214073,0.059374342,0.039253463,0.149332191,1.143174068,24.57424793,0,0.175217985,24.74946591,0.003206549,0,0.000142579,0.003349129,0.003877792,35.72332449
