Source: EMFAC2021 (v1.0.1) Emissions Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Region Type: County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Region: Kings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Calendar Year: 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Season: Annual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vehicle Classification: EMFAC2007 Categories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Units:  miles/year for CVMT and EVMT, trips/year for Trips, kWh/year for Energy Consumption, tons/year for Emissions, 1000 gallons/year for Fuel Consumption",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Kings,2010,UBUS,Aggregate,Aggregate,Gasoline,3.673593147,124657.4153,124657.4153,0,4805.059837,0,0.033579768,0,0.003140893,0.036720661,0.000398566,0,4.85852E-06,0.000403424,0.000275096,0.004378366,0.005056886,0.000433476,0,5.28408E-06,0.000438761,0.001100383,0.012509618,0.014048762,168.4537568,0,0.207006548,168.6607633,0.001027824,0,0.000404311,0.001432135,0.003063608,0,0.000286465,0.003350073,0.003346072,0,0.001691575,0.005037647,0.001466759,0.000604312,0.001032266,0.008140983,0.004882581,0,0.001852062,0.006734642,0.001466759,0.000604312,0.001032266,0.009837979,0.042331186,0,0.018817315,0.0611485,0.001662794,0,2.04335E-06,0.001664837,0.006183506,17.75791044
Kings,2010,UBUS,Aggregate,Aggregate,Diesel,13.02983769,355365.7028,355365.7028,0,17043.02769,0,2.712048036,0,0,2.712048036,0.003318779,0,0,0.003318779,0.001532306,0.015043705,0.01989479,0.00346884,0,0,0.00346884,0.006129223,0.042982014,0.052580077,453.7558388,0,0,453.7558388,0.00097235,0,0,0.00097235,0.071143162,0,0,0.071143162,0.020934409,0,0,0.020934409,0,0,0,0.020934409,0.023832246,0,0,0.023832246,0,0,0,0.023832246,0.169895079,0,0,0.169895079,0.004278742,0,0,0.004278742,0.010576535,40.3375057
Kings,2011,HHDT,Aggregate,Aggregate,Gasoline,16.13487467,492792.0062,492792.0062,0,105564.2892,0,4.27381319,0,0.014817213,4.288630403,0.00220428,0,0.000761648,0.002965928,0.002716051,0.022226261,0.027908241,0.002341908,0,0.000800825,0.003142733,0.010864204,0.063503604,0.077510541,1428.806046,0,12.61912789,1441.425174,0.198776354,0,6.73562E-06,0.19878309,0.130412897,0,0.000414361,0.130827258,1.360234897,0,3.66187E-05,1.360271516,0.055295039,0.031685469,0.104714845,1.551966869,1.788397297,0,4.00929E-05,1.78843739,0.055295039,0.031685469,0.104714845,1.980132742,39.83231237,0,0.509204969,40.34151734,0.014145582,0,0.000124933,0.014270515,0.0230006,152.2157859
Kings,2011,HHDT,Aggregate,Aggregate,Diesel,3592.178092,180646002.7,180646002.7,0,19038238.36,0,2812.945971,85.7706706,2.864143253,2901.580785,105.9241649,1.952489112,0,107.876654,1.784596752,6.872548036,116.5337988,110.7135856,2.040772006,0,112.7543576,7.13838701,19.63585153,139.5285961,332426.1932,10709.82031,0,343136.0135,8.492451623,0.557550326,0,9.050001949,52.13895946,1.679768015,0,53.81872747,182.8401546,12.00390563,0,194.8440603,0,0,0,194.8440603,208.149598,13.66553281,0,221.8151308,0,0,0,221.8151308,649.4314906,38.34745528,0,687.7789459,3.133757482,0.100960695,0,3.234718177,8.980865335,30514.71393
Kings,2011,LDA,Aggregate,Aggregate,Gasoline,58489.43886,716329796.3,716329796.3,0,94262202.44,0,202.8222487,0,62.05763099,264.8798797,1.71452211,0,0.419227318,2.133749429,1.579236874,1.152157229,4.865143531,1.859898523,0,0.453123534,2.313022058,6.316947494,3.291877797,11.92184735,279535.0005,0,9808.122029,289343.1226,10.9654507,0,18.06312483,29.02857553,13.8336948,0,5.147658138,18.98135293,55.01413596,0,100.4631636,155.4772995,63.59853055,23.67589518,58.02249896,300.7742242,75.89007706,0,109.9288359,185.818913,63.59853055,23.67589518,58.02249896,331.1158377,2091.915564,0,926.9189384,3018.834503,2.767475263,0,0.097103171,2.864578435,27.13848548,30554.89221
Kings,2011,LDA,Aggregate,Aggregate,Diesel,246.7680803,2295908.189,2295908.189,0,360847.9895,0,2.677162751,0,0,2.677162751,0.216195231,0,0,0.216195231,0.005061611,0.003696094,0.224952936,0.22597062,0,0,0.22597062,0.020246445,0.010560269,0.256777334,734.7375409,0,0,734.7375409,0.014390701,0,0,0.014390701,0.115238966,0,0,0.115238966,0.309823323,0,0,0.309823323,0,0,0,0.309823323,0.352713255,0,0,0.352713255,0,0,0,0.352713255,2.502450964,0,0,2.502450964,0.006930784,0,0,0.006930784,0.007845495,65.3394135
Kings,2011,LDT1,Aggregate,Aggregate,Gasoline,7498.383432,74678597.65,74678597.65,0,11287302.05,0,61.75317916,0,11.50736192,73.26054108,0.505931027,0,0.107814668,0.613745695,0.164638126,0.156345315,0.934729136,0.545996628,0,0.116293335,0.662289963,0.658552503,0.446700899,1.767543365,34190.63179,0,1527.932333,35718.56412,3.395517413,0,3.303202236,6.698719648,3.302360199,0,0.743817826,4.046178025,20.6800885,0,19.867252,40.5473405,17.40957736,6.381380702,16.82697883,81.16527739,26.3360657,0,21.73021951,48.06628521,17.40957736,6.381380702,16.82697883,88.6842221,601.7417986,0,205.381588,807.1233866,0.338496888,0,0.015126961,0.353623848,3.80109903,3771.912278
Kings,2011,LDT1,Aggregate,Aggregate,Diesel,17.65823942,129350.1494,129350.1494,0,23289.02597,0,0.232399743,0,0,0.232399743,0.026963282,0,0,0.026963282,0.000285168,0.000291691,0.027540141,0.028182441,0,0,0.028182441,0.001140673,0.000833404,0.030156519,63.06760493,0,0,63.06760493,0.001677943,0,0,0.001677943,0.009891758,0,0,0.009891758,0.036125117,0,0,0.036125117,0,0,0,0.036125117,0.041126044,0,0,0.041126044,0,0,0,0.041126044,0.282372517,0,0,0.282372517,0.000594917,0,0,0.000594917,0.000442011,5.608533779
Kings,2011,LDT2,Aggregate,Aggregate,Gasoline,21219.50928,244029476.5,244029476.5,0,34059371.63,0,147.6489606,0,41.32142975,188.9703904,0.736795015,0,0.159788025,0.89658304,0.537992904,0.486411172,1.920987117,0.796913224,0,0.172799521,0.969712745,2.151971618,1.389746206,4.511430569,126112.8251,0,4683.745096,130796.5702,5.583319973,0,8.034285362,13.61760533,8.090490247,0,2.718752372,10.80924262,30.76130706,0,45.65727221,76.41857926,23.88223448,8.657612347,22.11702285,131.0754489,40.91125841,0,49.96657889,90.87783731,23.88223448,8.657612347,22.11702285,145.534707,1061.163173,0,424.8882775,1486.051451,1.248552501,0,0.046370396,1.294922897,9.707073197,13812.23466
Kings,2011,LDT2,Aggregate,Aggregate,Diesel,2.014517504,15715.25978,15715.25978,0,2684.199596,0,0.026458704,0,0,0.026458704,0.003068927,0,0,0.003068927,3.46462E-05,3.39734E-05,0.003137546,0.00320769,0,0,0.00320769,0.000138585,9.70669E-05,0.003443342,8.076535183,0,0,8.076535183,0.000150819,0,0,0.000150819,0.001266754,0,0,0.001266754,0.003247047,0,0,0.003247047,0,0,0,0.003247047,0.003696547,0,0,0.003696547,0,0,0,0.003696547,0.024803575,0,0,0.024803575,7.6186E-05,0,0,7.6186E-05,5.37016E-05,0.718237524
Kings,2011,LHDT1,Aggregate,Aggregate,Gasoline,2970.47035,31723577.54,31723577.54,0,14471575.38,0,21.48647985,0.044568733,10.34913511,31.8801837,0.120625733,0,0.013708567,0.1343343,0.069938517,0.954660753,1.15893357,0.130937565,0,0.014827549,0.145765114,0.279754067,2.727602151,3.153121333,36902.89566,134.0760659,388.1947606,37425.16649,1.140133373,0.12837885,0.698919427,1.96743165,1.137618278,0.003030229,0.724054772,1.864703279,6.171967671,0.509348372,3.8317156,10.51303164,3.699263539,1.233934987,5.886326006,21.33255618,8.756474494,0.741527036,4.192033483,13.69003501,3.699263539,1.233934987,5.886326006,24.50955954,118.447566,3.954455912,47.91218848,170.3142104,0.365349064,0.001327391,0.003843238,0.370519693,1.555954899,3952.131012
Kings,2011,LHDT1,Aggregate,Aggregate,Diesel,2873.750685,34716825.48,34716825.48,0,11820451.08,0,186.3168966,2.689189632,0,189.0060862,3.279169532,0.029137777,0,3.308307309,0.114806248,1.044736859,4.467850416,3.427439027,0.030455258,0,3.457894285,0.459224993,2.984962454,6.902081733,23020.71682,148.6060214,0,23169.32284,0.59328744,0.005280946,0,0.598568387,3.610654772,0.023307921,0,3.633962693,12.77312928,0.113695666,0,12.88682495,0,0,0,12.88682495,14.54135847,0.129434957,0,14.67079343,0,0,0,14.67079343,39.54946929,0.942368354,0,40.49183765,0.217154557,0.001401801,0,0.218556359,1.58127383,2060.422778
Kings,2011,LHDT2,Aggregate,Aggregate,Gasoline,326.6922914,3627809.508,3627809.508,0,1591583.677,0,2.127916894,0.004920608,1.184958763,3.317796265,0.011108523,0,0.001110145,0.012218668,0.007997951,0.127367368,0.147583987,0.012077568,0,0.001206156,0.013283724,0.031991804,0.363906766,0.409182294,4718.132488,17.0063024,47.45351638,4782.592307,0.09274746,0.014445268,0.073936416,0.181129144,0.113990005,0.000344518,0.084724708,0.199059231,0.464446337,0.056201839,0.390339091,0.910987267,0.339050972,0.107012532,0.542547274,1.899598046,0.673818732,0.081983855,0.427324709,1.183127296,0.339050972,0.107012532,0.542547274,2.171738075,9.156817853,0.43665066,5.441763554,15.03523207,0.046710841,0.000168367,0.000469803,0.047349011,0.179397773,505.0460198
Kings,2011,LHDT2,Aggregate,Aggregate,Diesel,616.5849899,7315693.152,7315693.152,0,2536167.367,0,38.2657371,0.576986017,0,38.84272312,0.673251709,0.006252046,0,0.679503755,0.024192514,0.256843856,0.960540125,0.703693163,0.006534736,0,0.710227899,0.096770056,0.733839589,1.540837544,6124.838769,50.68187438,0,6175.520643,0.122583828,0.001133067,0,0.123716895,0.960642473,0.007949134,0,0.968591606,2.639157648,0.024394267,0,2.663551915,0,0,0,2.663551915,3.004505519,0.027771251,0,3.03227677,0,0,0,3.03227677,8.04439863,0.202192273,0,8.246590902,0.05777564,0.000478082,0,0.058253723,0.367050005,549.1823602
Kings,2011,MCY,Aggregate,Aggregate,Gasoline,3643.283149,7574810.955,7574810.955,0,2528438.505,0,8.67198576,0,0.71385893,9.38584469,0.016462416,0,0.014815225,0.031277641,0.0083498,0.035069159,0.0746966,0.017325922,0,0.015563367,0.032889289,0.033399199,0.100197598,0.166486086,1779.981494,0,197.6777649,1977.659259,2.520545423,0,0.787878875,3.308424298,0.499039949,0,0.039354107,0.538394056,18.87603536,0,6.173254106,25.04928947,8.874681954,10.1251882,10.49914824,54.54830786,21.47240119,0,6.70209192,28.17449311,8.874681954,10.1251882,10.49914824,57.6735115,227.6974597,0,25.5258857,253.2233454,0.017622318,0,0.001957066,0.019579384,0.06382011,208.8425844
Kings,2011,MDV,Aggregate,Aggregate,Gasoline,26791.99896,323518053.1,323518053.1,0,43662562.85,0,156.4552455,0,53.23057659,209.6858221,0.642637109,0,0.174910468,0.817547576,0.713235219,0.645817775,2.17660057,0.697168273,0,0.189615149,0.886783422,2.852940874,1.845193642,5.584917938,190381.9584,0,6576.160095,196958.1185,5.468135972,0,10.98072158,16.44885755,9.182711785,0,3.491818664,12.67453045,27.40694315,0,62.44488892,89.85183206,21.29452157,7.363202118,19.00470311,137.5142589,38.09532087,0,68.35251231,106.4478332,21.29452157,7.363202117,19.00470311,154.11026,1048.248985,0,461.5244433,1509.773429,1.884835028,0,0.065105838,1.949940866,11.74009057,20798.95326
Kings,2011,MDV,Aggregate,Aggregate,Diesel,65.36939376,571795.231,571795.231,0,93697.82244,0,0.396204496,0,0,0.396204496,0.056976246,0,0,0.056976246,0.001260593,0.001105371,0.059342209,0.059552459,0,0,0.059552459,0.005042371,0.003158202,0.067753032,319.9079969,0,0,319.9079969,0.003507803,0,0,0.003507803,0.050175559,0,0,0.050175559,0.075520929,0,0,0.075520929,0,0,0,0.075520929,0.085975556,0,0,0.085975556,0,0,0,0.085975556,0.470177468,0,0,0.470177468,0.003017694,0,0,0.003017694,0.001953918,28.44907158
Kings,2011,MH,Aggregate,Aggregate,Gasoline,721.7601456,1851939.199,1851939.199,0,23610.99738,0,2.789797631,0,0.009768885,2.799566516,0.009598535,0,4.55861E-05,0.009644121,0.006124241,0.032186211,0.047954573,0.01032253,0,4.85089E-05,0.010371039,0.024496962,0.091960603,0.126828605,4020.876521,0,1.097973832,4021.974495,0.158352052,0,0.001854031,0.160206083,0.128648259,0,0.000724503,0.129372762,0.980952145,0,0.011961927,0.992914071,2.009160009,0.749397622,0.013385604,3.764857306,1.259763069,0,0.013029873,1.272792943,2.009160009,0.749397622,0.013385604,4.044736177,30.23177525,0,0.12925754,30.36103279,0.03980781,0,1.08703E-05,0.039818681,0.085803469,424.7240994
Kings,2011,MH,Aggregate,Aggregate,Diesel,170.7696448,572250.0226,572250.0226,0,5584.167385,0,4.38184901,0,0,4.38184901,0.130533128,0,0,0.130533128,0.002523191,0.009900128,0.142956447,0.136435257,0,0,0.136435257,0.010092763,0.028286081,0.1748141,679.6359344,0,0,679.6359344,0.004660338,0,0,0.004660338,0.106596626,0,0,0.106596626,0.100334328,0,0,0.100334328,0,0,0,0.100334328,0.114223961,0,0,0.114223961,0,0,0,0.114223961,0.362852763,0,0,0.362852763,0.00641101,0,0,0.00641101,0.022221734,60.43928733
Kings,2011,MHDT,Aggregate,Aggregate,Gasoline,220.4526777,3025841.771,3025841.771,0,1442337.217,0,8.71714731,0.00665794,0.877976824,9.601782074,0.017409125,0,0.006979585,0.024388709,0.010006259,0.052588326,0.086983294,0.018649901,0,0.00737496,0.026024861,0.040025035,0.15025236,0.216302256,6603.101069,44.74404823,123.4922467,6771.337364,0.421495566,0.015050195,0.222270277,0.658816038,0.350080562,0.000330263,0.041434103,0.391844927,2.713737934,0.079525259,1.815671234,4.608934427,0.656437197,0.314085644,1.367500909,6.946958177,3.539850428,0.108962851,1.973917374,5.622730653,0.656437197,0.314085644,1.367500909,7.960754403,67.75757479,1.135911629,11.76469072,80.65817714,0.065372561,0.000442979,0.001222608,0.067038148,0.140103272,715.0592744
Kings,2011,MHDT,Aggregate,Aggregate,Diesel,1057.079762,12218468.23,12218468.23,0,3983647.477,0,135.5383354,13.31176526,0.227122947,149.0772236,5.492741102,0.317393933,0,5.810135035,0.040405667,0.211465314,6.062006016,5.741098481,0.331745078,0,6.072843559,0.161622669,0.604186612,6.83865284,16260.42379,856.8006769,0,17117.22446,0.459112067,0.04788396,0,0.506996026,2.550345291,0.134383802,0,2.684729094,9.884556899,1.03092852,0,10.91548542,0,0,0,10.91548542,11.2528156,1.173633644,0,12.42644925,0,0,0,12.42644925,25.86063567,5.810104434,0,31.6707401,0.153285829,0.008076998,0,0.161362827,0.482818688,1522.216227
Kings,2011,OBUS,Aggregate,Aggregate,Gasoline,94.20855826,2078614.514,2078614.514,0,616370.4206,0,2.655947525,0.002177362,0.300171427,2.958296313,0.002670722,0,0.000566347,0.003237069,0.006873841,0.035996706,0.046107615,0.002888458,0,0.000603019,0.003491478,0.027495363,0.102847731,0.133834572,4320.802499,13.33562637,25.21343296,4359.351558,0.083015225,0.006387284,0.034325648,0.123728157,0.116684409,0.000161465,0.020479262,0.137325136,0.435967463,0.025067732,0.212798175,0.673833369,0.099470608,0.035742476,0.114639606,0.92368606,0.611895808,0.036265747,0.232209596,0.880371151,0.099470608,0.035742476,0.114639606,1.130223842,11.0917822,0.193198352,3.076373543,14.36135409,0.042777162,0.000132026,0.00024962,0.043158809,0.101983155,460.3514187
Kings,2011,OBUS,Aggregate,Aggregate,Diesel,38.04456441,539753.3654,539753.3654,0,128244.0903,0,7.325872462,0.496531386,0.006351836,7.828755685,0.282438665,0.006428082,0,0.288866747,0.001784929,0.014409294,0.30506097,0.295209289,0.006718731,0,0.30192802,0.007139715,0.041169411,0.350237146,867.6716493,34.06614244,0,901.7377917,0.027912431,0.001854396,0,0.029766827,0.136088846,0.00534306,0,0.141431906,0.600946986,0.039924637,0,0.640871624,0,0,0,0.640871624,0.684132399,0.04545116,0,0.72958356,0,0,0,0.72958356,1.664531329,0.191085066,0,1.855616395,0.008179477,0.000321139,0,0.008500616,0.021113956,80.19056487
Kings,2011,SBUS,Aggregate,Aggregate,Gasoline,43.32424706,835963.9867,835963.9867,0,56668.11516,0,2.515722222,0.013400869,0.04354416,2.572667251,0.008917636,0,0.000323551,0.009241187,0.001842985,0.014486778,0.025570951,0.009510882,0,0.000344028,0.00985491,0.00737194,0.041390795,0.058617645,842.9970265,42.3762024,5.201762302,890.5749913,0.174769593,0.03058527,0.013002848,0.218357711,0.105688244,0.000772488,0.002393884,0.108854616,1.202160115,0.156727671,0.094487713,1.453375499,0.154812371,0.059914842,0.126831792,1.794934503,1.480113872,0.218737909,0.102907374,1.801759156,0.154812371,0.059914842,0.126831792,2.14331816,32.21179347,1.187690212,1.167414868,34.56689855,0.008345908,0.000419536,5.14989E-05,0.008816943,0.035182008,94.04551461
Kings,2011,SBUS,Aggregate,Aggregate,Diesel,153.7731439,909392.5192,909392.5192,0,728109.6854,0,10.79075967,1.900222917,0.032736968,12.72371956,0.432145746,0.033515859,0,0.465661604,0.003007301,0.015759253,0.484428158,0.451685459,0.035031297,0,0.486716756,0.012029204,0.045026436,0.543772396,1201.858725,124.0055387,0,1325.864263,0.037358937,0.004888196,0,0.042247133,0.188503989,0.01944949,0,0.207953478,0.804327671,0.105241516,0,0.909569187,0,0,0,0.909569187,0.915665827,0.119809455,0,1.035475282,0,0,0,1.035475282,2.189965002,0.719619022,0,2.909584024,0.011329835,0.001168991,0,0.012498826,0.034365393,117.9076725
Kings,2011,UBUS,Aggregate,Aggregate,Gasoline,2.779372144,94310.26099,94310.26099,0,3635.418765,0,0.019223449,0,0.002693084,0.021916533,0.00020533,0,2.4485E-06,0.000207779,0.000208057,0.003312024,0.003727859,0.000223315,0,2.66297E-06,0.000225978,0.000832228,0.009462924,0.010521131,119.4616501,0,0.159314426,119.6209645,0.000644613,0,0.000295331,0.000939943,0.001801466,0,0.000288368,0.002089834,0.002072813,0,0.001207402,0.003280216,0.000985823,0.000356377,0.00064957,0.005271986,0.003024645,0,0.001321954,0.004346598,0.000985823,0.000356377,0.00064957,0.006338368,0.043280013,0,0.018562228,0.061842241,0.001182704,0,1.57726E-06,0.001184281,0.004678166,12.63208071
Kings,2011,UBUS,Aggregate,Aggregate,Diesel,3.650441527,113805.2186,113805.2186,0,4774.777518,0,1.458170649,0,0,1.458170649,0.001372128,0,0,0.001372128,0.000576341,0.004731313,0.006679782,0.00143417,0,0,0.00143417,0.002305365,0.013518037,0.017257571,162.2928386,0,0,162.2928386,0.000496408,0,0,0.000496408,0.025454612,0,0,0.025454612,0.010687504,0,0,0.010687504,0,0,0,0.010687504,0.012166928,0,0,0.012166928,0,0,0,0.012166928,0.065054357,0,0,0.065054357,0.001530909,0,0,0.001530909,0.003518848,14.43252631
Kings,2012,HHDT,Aggregate,Aggregate,Gasoline,15.6053868,598743.9097,598743.9097,0,102100.0534,0,4.481525346,0,0.01316905,4.494694396,0.001635814,0,0.000467165,0.002102979,0.003300011,0.025788113,0.031191103,0.001748922,0,0.000492409,0.002241332,0.013200044,0.073680323,0.089121698,1718.212507,0,9.998109571,1728.210616,0.194394893,0,2.32065E-06,0.194397214,0.143427389,0,0.000367892,0.14379528,1.221864337,0,1.26307E-05,1.221876968,0.040439433,0.0196683,0.0751028,1.357087501,1.683664158,0,1.38291E-05,1.683677987,0.040439433,0.0196683,0.0751028,1.81888852,35.17808393,0,0.617687537,35.79577146,0.016965164,0,9.87186E-05,0.017063883,0.028881637,182.0111094
Kings,2012,HHDT,Aggregate,Aggregate,Diesel,3644.621912,179649521,179649521,0,19522658.3,0,2521.203036,95.80740643,5.729332236,2622.739775,93.70328069,1.787451853,0,95.49073255,1.774749143,6.682451587,103.9479333,97.94012724,1.868272494,0,99.80839974,7.098996573,19.09271882,126.0001151,328285.6424,12779.74269,0,341065.3851,7.412509703,0.554127587,0,7.96663729,51.49305095,2.004559006,0,53.49760996,159.5893012,11.93021499,0,171.5195162,0,0,0,171.5195162,181.6802713,13.58164162,0,195.2619129,0,0,0,195.2619129,573.7332045,46.28087618,0,620.0140807,3.094935829,0.120481917,0,3.215417746,12.18198843,30332.64331
Kings,2012,LDA,Aggregate,Aggregate,Gasoline,59377.16932,731092089.3,731092089.3,0,95655327.6,0,182.2255736,0,58.85711709,241.0826907,1.523980795,0,0.375211631,1.899192426,1.611782159,1.17605959,4.687034175,1.653730464,0,0.405792866,2.05952333,6.447128635,3.360170256,11.86682222,282666.5006,0,9725.006029,292391.5067,9.821997591,0,17.07839672,26.90039431,12.6827753,0,5.02859359,17.71136889,48.49418774,0,93.9458534,142.4400411,61.5729408,22.0538346,53.43710686,279.5039234,67.34070968,0,102.8060094,170.1467191,61.5729408,22.0538346,53.43710686,307.2106014,1912.648236,0,863.4469903,2776.095227,2.790972342,0,0.096022071,2.886994413,26.16361983,30793.99119
Kings,2012,LDA,Aggregate,Aggregate,Diesel,263.1778152,2662410.179,2662410.179,0,393577.1968,0,2.422007745,0,0,2.422007745,0.186641699,0,0,0.186641699,0.00586961,0.004253263,0.196764572,0.195080808,0,0,0.195080808,0.023478439,0.012152181,0.230711428,817.871913,0,0,817.871913,0.012619966,0,0,0.012619966,0.128286817,0,0,0.128286817,0.271700427,0,0,0.271700427,0,0,0,0.271700427,0.309312873,0,0,0.309312873,0,0,0,0.309312873,2.31174275,0,0,2.31174275,0.007715517,0,0,0.007715517,0.009097892,72.73742247
Kings,2012,LDT1,Aggregate,Aggregate,Gasoline,7182.361342,71302950.43,71302950.43,0,10761631.25,0,55.55537574,0,10.58050495,66.13588069,0.452359577,0,0.096767441,0.549127018,0.157196098,0.149732226,0.856055341,0.48817821,0,0.10439199,0.592570199,0.62878439,0.427806359,1.649160948,32542.1538,0,1438.309207,33980.46301,3.098070079,0,3.063576656,6.161646735,2.99498713,0,0.695053027,3.690040157,18.81554387,0,18.37255863,37.1881025,16.55597968,5.932590604,15.47845915,75.15513193,23.99776961,0,20.09618652,44.09395613,16.55597968,5.932590604,15.47845915,82.06098556,547.3391536,0,187.4281767,734.7673303,0.321312398,0,0.014201475,0.335513873,3.523568955,3578.743071
Kings,2012,LDT1,Aggregate,Aggregate,Diesel,16.3775658,121801.0467,121801.0467,0,21625.56536,0,0.219140471,0,0,0.219140471,0.022886437,0,0,0.022886437,0.000268525,0.000273333,0.023428296,0.02392126,0,0,0.02392126,0.001074101,0.000780952,0.025776313,60.87821688,0,0,60.87821688,0.00142144,0,0,0.00142144,0.009549017,0,0,0.009549017,0.030602759,0,0,0.030602759,0,0,0,0.030602759,0.034839206,0,0,0.034839206,0,0,0,0.034839206,0.25142536,0,0,0.25142536,0.000574304,0,0,0.000574304,0.000416214,5.414203019
Kings,2012,LDT2,Aggregate,Aggregate,Gasoline,21461.07791,246979804,246979804,0,34359501.37,0,136.2377994,0,39.19466238,175.4324618,0.67491927,0,0.147273012,0.822192281,0.544497263,0.493240411,1.859929956,0.730134417,0,0.159311996,0.889446413,2.177989052,1.409258317,4.476693782,126232.8013,0,4636.209949,130869.0113,5.167174456,0,7.684512134,12.85168659,7.530659826,0,2.625233919,10.15589375,28.2616055,0,43.3928217,71.65442721,23.71487399,8.334358333,20.93444409,124.6381036,37.72144553,0,47.49006855,85.21151407,23.71487399,8.334358333,20.93444409,138.1951905,989.8116563,0,400.4259366,1390.237593,1.246388434,0,0.045776679,1.292165113,9.371959134,13782.81888
Kings,2012,LDT2,Aggregate,Aggregate,Diesel,6.857021971,90106.23423,90106.23423,0,11275.24123,0,0.031630812,0,0,0.031630812,0.003425085,0,0,0.003425085,0.00019865,0.000160567,0.003784303,0.003579953,0,0,0.003579953,0.000794601,0.000458764,0.004833317,37.40507851,0,0,37.40507851,0.00020034,0,0,0.00020034,0.005867152,0,0,0.005867152,0.004313196,0,0,0.004313196,0,0,0,0.004313196,0.004910287,0,0,0.004910287,0,0,0,0.004910287,0.032835552,0,0,0.032835552,0.000352866,0,0,0.000352866,0.000307908,3.326619921
Kings,2012,LHDT1,Aggregate,Aggregate,Gasoline,2854.577114,29803028.98,29803028.98,0,13906965.24,0,19.78583988,0.042887603,10.2133305,30.04205798,0.107337108,0,0.012158383,0.119495491,0.065704432,0.896865495,1.082065418,0.116563988,0,0.013166387,0.129730375,0.262817728,2.562472844,2.955020946,34658.18601,129.2036943,371.2891735,35158.67888,1.018920461,0.123485668,0.668169065,1.810575194,1.049780335,0.002898317,0.710546302,1.763224955,5.45431574,0.490050796,3.628265585,9.572632121,3.596656942,1.173994432,5.557510532,19.90079403,7.790380535,0.713887664,3.9702961,12.4745643,3.596656942,1.173994432,5.557510532,22.80272621,104.702087,3.80542076,45.21256798,153.7200757,0.342205526,0.001275722,0.003666009,0.347147257,1.462944628,3702.830017
Kings,2012,LHDT1,Aggregate,Aggregate,Diesel,2860.607823,33845722.39,33845722.39,0,11766391.22,0,173.7630424,2.676890844,0,176.4399333,3.129012898,0.028766573,0,3.157779471,0.111925568,1.018522667,4.288227706,3.270492976,0.03006727,0,3.300560246,0.447702272,2.910064764,6.658327282,22716.92969,147.9162982,0,22864.84599,0.577448375,0.005256794,0,0.58270517,3.563250617,0.023201324,0,3.586451941,12.43212354,0.113175688,0,12.54529923,0,0,0,12.54529923,14.15314611,0.128842997,0,14.28198911,0,0,0,14.28198911,38.26813028,0.93805851,0,39.20618879,0.214303543,0.00139539,0,0.215698933,1.865602107,2033.484628
