Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
San Benito,2011,LDT2,Aggregate,Aggregate,Gasoline,7605.317665,86914363.37,86914363.37,0,11942473.3,0,64.3096913,0,17.7046783,82.0143696,0.298150406,0,0.0720139,0.370164306,0.191613372,0.310916863,0.872694541,0.323487861,0,0.077854264,0.401342125,0.766453487,0.888333896,2.056129507,42359.91906,0,1765.324804,44125.24386,2.119891409,0,3.598300252,5.71819166,3.481098077,0,1.087854512,4.568952589,10.88042943,0,21.17455704,32.05498646,8.809018318,3.760185111,10.41782351,55.0420134,15.15354595,0,23.17186023,38.32540618,8.809018318,3.760185111,10.41782351,61.31243311,405.8160157,0,199.3347892,605.1508049,0.419375133,0,0.017477213,0.436852346,3.832838055,4659.665168
San Benito,2011,LDT2,Aggregate,Aggregate,Diesel,2.025847559,19400.97853,19400.97853,0,2983.903496,0,0.008688908,0,0,0.008688908,0.001186871,0,0,0.001186871,4.27718E-05,6.59725E-05,0.001295615,0.001240536,0,0,0.001240536,0.000171087,0.000188493,0.001600116,8.678343585,0,0,8.678343585,7.38954E-05,0,0,7.38954E-05,0.001361144,0,0,0.001361144,0.001590925,0,0,0.001590925,0,0,0,0.001590925,0.001811163,0,0,0.001811163,0,0,0,0.001811163,0.007775832,0,0,0.007775832,8.18629E-05,0,0,8.18629E-05,6.62963E-05,0.771755693
San Benito,2011,LHDT1,Aggregate,Aggregate,Gasoline,1146.271789,11942056.7,11942056.7,0,5584421.538,0,8.756860832,0.017177821,4.044356615,12.81839527,0.049672619,0,0.005687978,0.055360597,0.026327728,0.359373492,0.441061817,0.053919699,0,0.006152435,0.060072133,0.105310914,1.026781406,1.192164453,13909.18058,51.73413369,150.9820312,14111.89675,0.443190444,0.048822243,0.288674559,0.780687247,0.459708837,0.001143353,0.276362374,0.737214564,2.395274931,0.196268157,1.594506438,4.186049526,1.211856851,0.475885538,2.368047486,8.241839401,3.388759477,0.285686818,1.744431527,5.418877823,1.211856851,0.475885538,2.368047486,9.474667698,46.06367906,1.524095268,19.41608776,67.00386209,0.137704807,0.000512182,0.001494765,0.139711754,0.585688255,1490.228903
San Benito,2011,LHDT1,Aggregate,Aggregate,Diesel,1442.447174,16584327.16,16584327.16,0,5933143.866,0,99.57665456,1.349808807,0,100.9264634,1.557255394,0.015419624,0,1.572675018,0.054843274,0.499073796,2.126592087,1.627667572,0.016116831,0,1.643784403,0.219373097,1.42592513,3.289082631,10898.41004,74.59113854,0,10973.00117,0.285981407,0.002650712,0,0.288632119,1.709347129,0.011699151,0,1.721046281,6.157011315,0.057068274,0,6.214079589,0,0,0,6.214079589,7.009348036,0.064968436,0,7.074316472,0,0,0,7.074316472,20.14125295,0.473011307,0,20.61426426,0.102804766,0.000703619,0,0.103508385,0.670821454,975.8171062
San Benito,2011,LHDT2,Aggregate,Aggregate,Gasoline,112.702926,1125313.71,1125313.71,0,549067.554,0,1.012463054,0.001674497,0.368509653,1.382647205,0.006253914,0,0.000855711,0.007109625,0.002480892,0.039508206,0.049098724,0.006764243,0,0.000919486,0.007683728,0.009923568,0.112880589,0.130487885,1483.668786,5.861986359,17.71464265,1507.245415,0.069082437,0.004606047,0.031973411,0.105661895,0.050465629,0.000108095,0.025071315,0.075645038,0.412490057,0.019183983,0.191163406,0.622837446,0.153095388,0.06111872,0.301077765,1.138129318,0.563035135,0.027759059,0.208882365,0.79967656,0.153095388,0.06111872,0.301077765,1.314968432,8.107878177,0.148523189,2.089669063,10.34607043,0.014688739,5.80353E-05,0.00017538,0.014922154,0.054235372,159.1664622
San Benito,2011,LHDT2,Aggregate,Aggregate,Diesel,367.2860785,4383711.044,4383711.044,0,1510738.961,0,23.24722049,0.343697844,0,23.59091833,0.412847611,0.003560168,0,0.416407779,0.014496643,0.153906024,0.584810446,0.431514748,0.003721143,0,0.435235891,0.057986571,0.439731498,0.93295396,3664.628885,30.29287145,0,3694.921757,0.075534382,0.000674943,0,0.076209325,0.574774012,0.004751247,0,0.579525259,1.626210765,0.014531127,0,1.640741892,0,0,0,1.640741892,1.851332838,0.016542722,0,1.86787556,0,0,0,1.86787556,4.914697662,0.120441477,0,5.035139139,0.034568466,0.000285753,0,0.034854219,0.230948687,328.5853887
San Benito,2011,MCY,Aggregate,Aggregate,Gasoline,1580.331055,3063039.52,3063039.52,0,1096749.752,0,3.65319592,0,0.338446155,3.991642075,0.007470485,0,0.006850222,0.014320707,0.003376423,0.014180977,0.031878108,0.007865879,0,0.007200497,0.015066375,0.013505692,0.040517077,0.069089145,685.6388652,0,90.95500878,776.593874,1.070303407,0,0.39234116,1.462644567,0.208579752,0,0.018694798,0.22727455,8.099789104,0,3.097432539,11.19722164,2.885869616,4.182229537,4.441825469,22.70714626,9.196899776,0,3.36267747,12.55957725,2.885869616,4.182229537,4.441825469,24.06950187,87.62428517,0,11.99596561,99.62025079,0.006788018,0,0.00090048,0.007688498,0.024889998,82.0090068
San Benito,2011,MDV,Aggregate,Aggregate,Gasoline,8832.811462,108031378.5,108031378.5,0,14276156.89,0,59.80517498,0,19.9281112,79.73328618,0.237324917,0,0.064047362,0.301372279,0.238168421,0.38589692,0.92543762,0.257746187,0,0.069443698,0.327189885,0.952673684,1.102562628,2.382426198,59513.44838,0,2210.037382,61723.48577,1.951344119,0,4.20603009,6.157374209,3.504324529,0,1.267274987,4.771599516,9.513943397,0,24.19968563,33.71362902,5.905755275,2.468163716,6.707371854,48.79491987,13.46624439,0,26.48913358,39.95537797,5.905755275,2.468163716,6.707371854,55.03666882,362.7510339,0,178.4829138,541.2339477,0.589199907,0,0.021879993,0.611079899,4.16206413,6518.055233
San Benito,2011,MDV,Aggregate,Aggregate,Diesel,13.22107514,100018.6885,100018.6885,0,18270.58143,0,0.089708344,0,0,0.089708344,0.011363022,0,0,0.011363022,0.000220503,0.00035125,0.011934776,0.011876808,0,0,0.011876808,0.000882014,0.001003571,0.013762393,52.56741894,0,0,52.56741894,0.000641093,0,0,0.000641093,0.008244869,0,0,0.008244869,0.013802348,0,0,0.013802348,0,0,0,0.013802348,0.015713055,0,0,0.015713055,0,0,0,0.015713055,0.079803576,0,0,0.079803576,0.000495869,0,0,0.000495869,0.00034178,4.674763615
San Benito,2011,MH,Aggregate,Aggregate,Gasoline,343.6065795,878773.3143,878773.3143,0,11240.42952,0,1.246493811,0,0.004643496,1.251137307,0.003926417,0,1.64306E-05,0.003942848,0.002906045,0.015272847,0.02212174,0.004236905,0,1.75603E-05,0.004254465,0.011624181,0.043636705,0.059515351,1902.883634,0,0.48689182,1903.370526,0.061982334,0,0.000771965,0.062754299,0.058087274,0,0.000362564,0.058449838,0.364210268,0,0.004631834,0.368842102,0.677581388,0.283946077,0.005529687,1.335899253,0.480834895,0,0.005051613,0.485886508,0.677581388,0.283946077,0.005529687,1.45294366,11.3566555,0,0.063429542,11.42008504,0.018839084,0,4.82037E-06,0.018843904,0.041266103,200.9976278
San Benito,2011,MH,Aggregate,Aggregate,Diesel,89.12505885,295835.8284,295835.8284,0,2914.389424,0,2.362082773,0,0,2.362082773,0.064439943,0,0,0.064439943,0.001304413,0.005118065,0.07086242,0.067353631,0,0,0.067353631,0.005217651,0.014623042,0.087194324,350.8115158,0,0,350.8115158,0.002343643,0,0,0.002343643,0.055022582,0,0,0.055022582,0.050457263,0,0,0.050457263,0,0,0,0.050457263,0.057442239,0,0,0.057442239,0,0,0,0.057442239,0.181992483,0,0,0.181992483,0.003309207,0,0,0.003309207,0.012061499,31.19728803
San Benito,2011,MHDT,Aggregate,Aggregate,Gasoline,111.1398564,1527207.622,1527207.622,0,727145.4025,0,4.77365275,0.003278639,0.460978102,5.237909491,0.010797027,0,0.00378182,0.014578847,0.005050375,0.026542463,0.046171684,0.011582148,0,0.004001354,0.015583502,0.020201499,0.075835608,0.111620608,3342.020194,22.3392271,62.68062272,3427.040044,0.241604188,0.007330735,0.1091662,0.358101123,0.188592627,0.00015519,0.020728199,0.209476015,1.573290855,0.03980165,0.888392037,2.501484542,0.309303503,0.1815892,0.842447841,3.834825086,2.049336226,0.054372561,0.965903224,3.069612011,0.309303503,0.1815892,0.842447841,4.402952555,39.57226481,0.592331965,5.941896037,46.10649282,0.033086942,0.000221165,0.000620556,0.033928662,0.069455804,361.89849
San Benito,2011,MHDT,Aggregate,Aggregate,Diesel,481.6459235,6720651.022,6720651.022,0,1799166.956,0,72.90088042,6.338530898,0.110222537,79.34963385,2.75120215,0.129265393,0,2.880467543,0.022224749,0.117526045,3.020218337,2.875599303,0.135110201,0,3.010709504,0.088898996,0.3357887,3.435397199,9060.484147,400.7692052,0,9461.253352,0.23838995,0.019337539,0,0.257727489,1.421080003,0.062858131,0,1.483938134,5.132470259,0.416331914,0,5.548802172,0,0,0,5.548802172,5.842926699,0.473962192,0,6.316888891,0,0,0,6.316888891,13.52214989,2.484279961,0,16.00642985,0.085412523,0.003778022,0,0.089190545,0.276130549,841.3790103
San Benito,2011,OBUS,Aggregate,Aggregate,Gasoline,14.3943521,360002.0518,360002.0518,0,94176.71837,0,0.478958399,0.000333717,0.04541547,0.524707586,0.000376887,0,2.72752E-05,0.000404162,0.001190503,0.006234387,0.007829053,0.000409899,0,2.96643E-05,0.000439564,0.004762012,0.017812535,0.023014111,747.7341193,2.037821456,3.672263537,753.4442043,0.013420457,0.000993789,0.004671995,0.019086241,0.021640037,2.46328E-05,0.003119871,0.024784541,0.063332521,0.003816182,0.025428404,0.092577108,0.012224951,0.003974862,0.018140118,0.126917039,0.092414667,0.005568564,0.027840902,0.125824133,0.012224951,0.003974862,0.018140118,0.160164064,1.567955791,0.029621591,0.591158836,2.188736218,0.007402778,2.0175E-05,3.63564E-05,0.00745931,0.01785754,79.56438101
San Benito,2011,OBUS,Aggregate,Aggregate,Diesel,22.77458109,179802.3123,179802.3123,0,74129.65266,0,2.668542777,0.259535877,0.006868698,2.934947352,0.106975014,0.003766128,0,0.110741142,0.000594594,0.00569229,0.117028026,0.111811949,0.003936416,0,0.115748365,0.002378377,0.016263685,0.134390427,306.476895,17.79709341,0,324.2739884,0.009645037,0.001012682,0,0.010657719,0.048068975,0.002791362,0,0.050860337,0.207654999,0.021802766,0,0.229457765,0,0,0,0.229457765,0.236399409,0.02482079,0,0.261220199,0,0,0,0.261220199,0.61275008,0.106440371,0,0.719190452,0.002889135,0.000167772,0,0.003056907,0.008024436,28.83733447
San Benito,2011,SBUS,Aggregate,Aggregate,Gasoline,4.145421847,85711.11516,85711.11516,0,5422.211776,0,0.290086839,0.001267447,0.003255153,0.294609439,0.001953464,0,7.45169E-05,0.002027981,0.000188961,0.001485325,0.003702266,0.002057758,0,7.84062E-05,0.002136164,0.000755843,0.004243785,0.007135791,95.2844509,4.051339394,0.512036768,99.84782706,0.043356814,0.002587762,0.002265552,0.048210128,0.011733868,7.37529E-05,0.00019154,0.011999162,0.337786167,0.016334135,0.018461948,0.37258225,0.016652045,0.014799673,0.015308924,0.419342893,0.392911094,0.020494158,0.020021743,0.433426995,0.016652045,0.014799673,0.015308924,0.480187637,8.436369319,0.112196456,0.043942161,8.592507935,0.000943343,4.01094E-05,5.06931E-06,0.000988522,0.001653405,10.54401973
San Benito,2011,SBUS,Aggregate,Aggregate,Diesel,30.89655172,303884.7897,303884.7897,0,146293.9366,0,3.445203659,0.392883481,0.007470728,3.845557868,0.093554057,0.004169419,0,0.097723476,0.001004927,0.00526615,0.103994553,0.097784156,0.004357942,0,0.102142098,0.004019708,0.015046142,0.121207948,397.0003337,25.98277018,0,422.9831038,0.008926017,0.000586458,0,0.009512476,0.062267008,0.004075234,0,0.066342242,0.192174705,0.012626284,0,0.20480099,0,0,0,0.20480099,0.218776273,0.014374064,0,0.233150337,0,0,0,0.233150337,0.53774937,0.112716031,0,0.650465402,0.003742493,0.000244938,0,0.003987431,0.01212845,37.61542916
San Benito,2011,UBUS,Aggregate,Aggregate,Gasoline,11.06237348,329113.2987,329113.2987,0,14469.58451,0,0.073623141,0,0.015039763,0.088662904,9.16668E-05,0,1.69365E-06,9.33605E-05,0.001038488,0.01363561,0.014767458,9.9696E-05,0,1.842E-06,0.000101538,0.00415395,0.038958885,0.043214374,631.0081453,0,1.818524706,632.82667,0.001543318,0,0.002066547,0.003609865,0.006887381,0,0.001413273,0.008300654,0.004984281,0,0.008600379,0.01358466,0.002368157,0.000679202,0.001571774,0.018203792,0.007273051,0,0.009416332,0.016689383,0.002368157,0.000679202,0.001571774,0.021308515,0.09793557,0,0.162566558,0.260502128,0.006247158,0,1.80039E-05,0.006265162,0.016325334,66.82706164
San Benito,2011,UBUS,Aggregate,Aggregate,Diesel,1.35848554,35061.41374,35061.41374,0,1776.899086,0,0.171259423,0,0,0.171259423,0.000251215,0,0,0.000251215,0.000115946,0.001487971,0.001855132,0.000262574,0,0,0.000262574,0.000463783,0.004251345,0.004977703,41.79518198,0,0,41.79518198,0.000130092,0,0,0.000130092,0.006555312,0,0,0.006555312,0.002800849,0,0,0.002800849,0,0,0,0.002800849,0.003188553,0,0,0.003188553,0,0,0,0.003188553,0.009967739,0,0,0.009967739,0.000394254,0,0,0.000394254,0.001201078,3.716800252
San Benito,2012,HHDT,Aggregate,Aggregate,Gasoline,7.011304938,68074.43914,68074.43914,0,45872.27587,0,1.027691837,0,0,1.027691837,0.001190064,0,0.000432556,0.001622619,0.000375196,0.003096668,0.005094484,0.001261429,0,0.000456165,0.001717594,0.001500784,0.008847624,0.012066002,222.7764741,0,5.668968257,228.4454423,0.07628863,0,0,0.07628863,0.027713476,0,0,0.027713476,0.601542509,0,0,0.601542509,0.028318734,0.019732071,0.070927919,0.720521232,0.759835262,0,0,0.759835262,0.028318734,0.019732071,0.070927919,0.878813985,20.19648037,0,0.004714305,20.20119468,0.002199634,0,5.59739E-05,0.002255608,0.00197416,24.05934091
San Benito,2012,HHDT,Aggregate,Aggregate,Diesel,1604.945432,82843806.27,82843806.27,0,8672369.184,0,1132.432315,43.09980311,2.479907859,1178.012026,43.33044339,0.849428844,0,44.17987224,0.818081617,3.049783891,48.04773775,45.28965377,0.887836247,0,46.17749002,3.27232647,8.713668261,58.16348475,150629.99,5953.781945,0,156583.772,3.353716565,0.259168564,0,3.612885128,23.6269783,0.933876958,0,24.56085526,72.20459798,5.579828106,0,77.78442608,0,0,0,77.78442608,82.19943849,6.352209555,0,88.55164804,0,0,0,88.55164804,262.5076037,21.06389968,0,283.5715034,1.420074754,0.056129695,0,1.476204449,5.754489534,13925.77467
San Benito,2012,LDA,Aggregate,Aggregate,Gasoline,17760.12086,227862452.8,227862452.8,0,28365160.66,0,66.08779869,0,19.36896449,85.45676318,0.543441364,0,0.126766865,0.670208229,0.502350718,0.67078673,1.843345677,0.588925586,0,0.136962365,0.725887951,2.009402872,1.916533514,4.651824337,82064.83739,0,2994.661759,85059.49915,3.564353747,0,5.873537113,9.43789086,4.449756474,0,1.596832915,6.046589389,18.71056381,0,32.84177068,51.55233449,16.05571026,7.061837797,17.40919421,92.07907676,25.26991576,0,35.93477634,61.2046921,16.05571026,7.061837797,17.40919421,101.7314344,667.600286,0,303.0632251,970.6635111,0.810285941,0,0.029568478,0.839854418,8.418594943,8958.267965
San Benito,2012,LDA,Aggregate,Aggregate,Diesel,166.9096737,2079420.285,2079420.285,0,261463.3073,0,1.981856371,0,0,1.981856371,0.099137637,0,0,0.099137637,0.004584337,0.006062867,0.109784841,0.103620201,0,0,0.103620201,0.018337348,0.017322476,0.139280025,591.8457535,0,0,591.8457535,0.007095866,0,0,0.007095866,0.092833617,0,0,0.092833617,0.152769828,0,0,0.152769828,0,0,0,0.152769828,0.173918292,0,0,0.173918292,0,0,0,0.173918292,1.419644281,0,0,1.419644281,0.005583265,0,0,0.005583265,0.00710572,52.63579043
San Benito,2012,LDT1,Aggregate,Aggregate,Gasoline,1752.749043,18381296.06,18381296.06,0,2655816.227,0,9.661236369,0,2.385891672,12.04712804,0.080918067,0,0.024155999,0.105074066,0.040523821,0.066120628,0.211718515,0.087476061,0,0.025949056,0.113425117,0.162095284,0.188916079,0.46443648,7735.781197,0,358.3413645,8094.122562,0.514424539,0,0.723310951,1.237735491,0.553153464,0,0.164163011,0.717316475,3.058992122,0,4.434711478,7.4937036,2.910739563,1.403543586,3.137850621,14.94583737,3.968131512,0,4.847295357,8.815426868,2.910739563,1.403543586,3.137850621,16.26756064,92.30782403,0,44.53562434,136.8434484,0.076381005,0,0.003538165,0.07991917,0.786250666,852.4541007
San Benito,2012,LDT1,Aggregate,Aggregate,Diesel,5.026923762,33495.89493,33495.89493,0,6694.709938,0,0.033852162,0,0,0.033852162,0.004703749,0,0,0.004703749,7.38458E-05,0.000123989,0.004901583,0.004916431,0,0,0.004916431,0.000295383,0.000354254,0.005566068,15.99332692,0,0,15.99332692,0.000299019,0,0,0.000299019,0.002508624,0,0,0.002508624,0.006437705,0,0,0.006437705,0,0,0,0.006437705,0.007328899,0,0,0.007328899,0,0,0,0.007328899,0.034203644,0,0,0.034203644,0.000150875,0,0,0.000150875,0.000114461,1.422366214
San Benito,2012,LDT2,Aggregate,Aggregate,Gasoline,7672.657478,87926272.85,87926272.85,0,12031537.89,0,58.60654322,0,16.74740071,75.35394393,0.266353657,0,0.065480762,0.331834419,0.19384425,0.314587428,0.840266097,0.289050768,0,0.070820775,0.359871544,0.775377001,0.898821223,2.034069768,42367.77739,0,1738.677391,44106.45478,1.931974178,0,3.423272118,5.355246296,3.203766598,0,1.047129634,4.250896232,9.821757504,0,20.02413396,29.84589147,8.630922573,3.554734541,9.686042136,51.71759072,13.74221147,0,21.91407911,35.65629058,8.630922573,3.554734541,9.686042136,57.52798983,374.4387452,0,186.9622389,561.4009841,0.41832794,0,0.017167229,0.435495169,3.668803132,4645.188896
San Benito,2012,LDT2,Aggregate,Aggregate,Diesel,5.064618897,67961.34744,67961.34744,0,8355.835212,0,0.00950071,0,0,0.00950071,0.001266917,0,0,0.001266917,0.000149829,0.000214508,0.001631254,0.001324201,0,0,0.001324201,0.000599316,0.00061288,0.002536398,27.02906744,0,0,27.02906744,9.49499E-05,0,0,9.49499E-05,0.004239628,0,0,0.004239628,0.002044216,0,0,0.002044216,0,0,0,0.002044216,0.002327204,0,0,0.002327204,0,0,0,0.002327204,0.011431291,0,0,0.011431291,0.000254983,0,0,0.000254983,0.000232235,2.40382958
San Benito,2012,LHDT1,Aggregate,Aggregate,Gasoline,1131.426456,11586721.83,11586721.83,0,5512097.855,0,8.127953851,0.016996628,4.087656913,12.23260739,0.044483203,0,0.005022856,0.049506059,0.025544349,0.348680365,0.423730773,0.048311047,0,0.005440308,0.053751355,0.102177396,0.996229613,1.152158365,13477.43227,51.21017936,147.7662832,13676.40874,0.387211478,0.048413171,0.284055754,0.719680403,0.429953942,0.001130616,0.279005971,0.710090529,2.056124826,0.194207526,1.547072827,3.797405179,1.169804337,0.449334089,2.209452993,7.625996597,2.930632792,0.282915689,1.692957745,4.906506226,1.169804337,0.449334089,2.209452993,8.735097644,39.45273775,1.508131687,18.68293855,59.64380799,0.13307251,0.000505635,0.001459004,0.13503715,0.569244437,1440.367454
San Benito,2012,LHDT1,Aggregate,Aggregate,Diesel,1429.062582,16123936.56,16123936.56,0,5878089.712,0,93.19615267,1.337283814,0,94.53343648,1.503402882,0.015047481,0,1.518450363,0.053320793,0.485219216,2.056990372,1.571380089,0.015727862,0,1.587107951,0.213283172,1.386340616,3.186731739,10691.14845,73.89396239,0,10765.04241,0.280939605,0.002626116,0,0.283565721,1.676953788,0.011590594,0,1.688544382,6.048464289,0.056538733,0,6.105003022,0,0,0,6.105003022,6.885774464,0.064365588,0,6.950140053,0,0,0,6.950140053,19.58018839,0.468622194,0,20.04881058,0.100856543,0.00069709,0,0.101553632,0.764574063,957.3888347
San Benito,2012,LHDT2,Aggregate,Aggregate,Gasoline,107.4364341,1064224.642,1064224.642,0,523410.1917,0,0.854898745,0.001604605,0.384015549,1.240518898,0.004800139,0,0.000577252,0.005377391,0.002346214,0.037363453,0.045087058,0.005208802,0,0.000624088,0.00583289,0.009384855,0.106752724,0.121970469,1403.726181,5.604874062,16.18942593,1425.520481,0.04743504,0.004490439,0.027947835,0.079873314,0.043615901,0.000104343,0.025880016,0.06960026,0.262292077,0.018320354,0.157677965,0.438290396,0.13397805,0.049073756,0.256652823,0.877995025,0.370380781,0.026654963,0.172505188,0.569540932,0.13397805,0.049073756,0.256652823,1.00924556,5.136907133,0.142352666,1.942547945,7.221807743,0.013860011,5.5341E-05,0.00015985,0.014075202,0.052149177,150.1324907
San Benito,2012,LHDT2,Aggregate,Aggregate,Diesel,355.8732343,4137534.022,4137534.022,0,1463795.095,0,21.04279113,0.333017967,0,21.3758091,0.377116299,0.003568561,0,0.38068486,0.013682552,0.14526309,0.539630501,0.394167824,0.003729916,0,0.39789774,0.054730207,0.4150374,0.867665347,3483.374102,29.27356252,0,3512.647664,0.070153544,0.00065397,0,0.070807515,0.546382592,0.004591687,0,0.550974279,1.510364506,0.014079595,0,1.5244441,0,0,0,1.5244441,1.719449574,0.016028682,0,1.735478256,0,0,0,1.735478256,4.568392494,0.116698945,0,4.685091439,0.032860929,0.000276157,0,0.033137085,0.267624825,312.3972508
San Benito,2012,MCY,Aggregate,Aggregate,Gasoline,1626.870894,3097478.1,3097478.1,0,1129048.4,0,3.510330396,0,0.336125821,3.846456218,0.007272553,0,0.007016665,0.014289217,0.003414385,0.014340418,0.03204402,0.007659981,0,0.007375786,0.015035767,0.013657541,0.040972622,0.06966593,688.3820426,0,91.52461453,779.9066571,1.023743116,0,0.390300947,1.414044063,0.202574156,0,0.018608477,0.221182632,7.70629889,0,3.07207547,10.77837436,2.941110417,4.304740278,4.588396452,22.61262151,8.770032614,0,3.335338539,12.10537115,2.941110417,4.304740278,4.588396452,23.9396183,83.85195656,0,12.19605401,96.04801057,0.006796898,0,0.000903689,0.007700587,0.025584144,82.13794922
San Benito,2012,MDV,Aggregate,Aggregate,Gasoline,9034.774954,109094580.2,109094580.2,0,14517115.47,0,57.07666989,0,19.56343213,76.64010202,0.221091263,0,0.060814317,0.28190558,0.240512379,0.392164243,0.914582203,0.240113362,0,0.065931509,0.306044871,0.962049518,1.120469267,2.388563655,59925.69264,0,2230.774081,62156.46672,1.856715999,0,4.129411292,5.986127291,3.346887088,0,1.249915542,4.596802631,9.061688899,0,23.7416316,32.8033205,6.200009422,2.535890953,6.671252591,48.21047346,12.81992963,0,25.98762024,38.80754986,6.200009422,2.535890953,6.671252591,54.21470283,348.620113,0,173.3509317,521.9710447,0.591690032,0,0.022026058,0.61371609,4.05284746,6546.174034
San Benito,2012,MDV,Aggregate,Aggregate,Diesel,30.5101734,384351.3859,384351.3859,0,48537.67612,0,0.101168359,0,0,0.101168359,0.012476459,0,0,0.012476459,0.00084735,0.001198505,0.014522314,0.013040589,0,0,0.013040589,0.003389399,0.0034243,0.019854288,188.8423334,0,0,188.8423334,0.000821996,0,0,0.000821996,0.029620753,0,0,0.029620753,0.017697084,0,0,0.017697084,0,0,0,0.017697084,0.020146953,0,0,0.020146953,0,0,0,0.020146953,0.120640691,0,0,0.120640691,0.001781472,0,0,0.001781472,0.001313392,16.7946892
San Benito,2012,MH,Aggregate,Aggregate,Gasoline,317.2532726,776692.3537,776692.3537,0,10378.33169,0,1.150387413,0,0.004272712,1.154660125,0.003568743,0,1.46661E-05,0.003583409,0.00256847,0.013498707,0.019650586,0.003853038,0,1.56889E-05,0.003868727,0.010273881,0.038567734,0.052710342,1686.345515,0,0.447658576,1686.793173,0.055882709,0,0.000697233,0.056579941,0.053452785,0,0.000328501,0.053781285,0.324180025,0,0.00413788,0.328317905,0.677030277,0.272103694,0.005399157,1.282851034,0.43096513,0,0.004514272,0.435479403,0.677030277,0.272103694,0.005399157,1.390012531,10.01614685,0,0.05956119,10.07570804,0.016650518,0,4.42006E-06,0.016654938,0.036554437,177.6491209
San Benito,2012,MH,Aggregate,Aggregate,Diesel,87.09948933,276384.5549,276384.5549,0,2848.153301,0,2.243276502,0,0,2.243276502,0.05641657,0,0,0.05641657,0.001218647,0.004781551,0.062416769,0.058967477,0,0,0.058967477,0.004874589,0.013661574,0.07750364,327.8131855,0,0,327.8131855,0.00223628,0,0,0.00223628,0.051418944,0,0,0.051418944,0.048145784,0,0,0.048145784,0,0,0,0.048145784,0.054810774,0,0,0.054810774,0,0,0,0.054810774,0.171596454,0,0,0.171596454,0.003092475,0,0,0.003092475,0.013536929,29.15405919
San Benito,2012,MHDT,Aggregate,Aggregate,Gasoline,103.6592891,1412900.601,1412900.601,0,678202.9235,0,4.343624135,0.003069483,0.429769372,4.77646299,0.009661765,0,0.003539535,0.0132013,0.004672369,0.024555837,0.042429506,0.010353723,0,0.003742924,0.014096648,0.018689476,0.070159534,0.102945658,3099.325802,20.89578048,59.25062044,3179.472203,0.218382193,0.006909565,0.10495921,0.330250968,0.17158605,0.000147369,0.019357103,0.191090523,1.429279391,0.037352305,0.855762916,2.322394612,0.277607282,0.161278226,0.752198239,3.51347836,1.853577948,0.050966934,0.930412741,2.834957623,0.277607282,0.161278226,0.752198239,4.026041371,36.14226152,0.554580519,5.61409303,42.31093507,0.030601902,0.000206319,0.000585025,0.031393246,0.064455253,334.8545931
San Benito,2012,MHDT,Aggregate,Aggregate,Diesel,476.3519134,6677341.084,6677341.084,0,1776531.974,0,68.89430429,6.111366336,0.274335625,75.28000625,2.562009038,0.118561157,0,2.680570194,0.022081526,0.116770078,2.819421798,2.677851718,0.123921966,0,2.801773684,0.088326103,0.333628794,3.223728581,8919.273728,397.9765435,0,9317.250272,0.225079188,0.017759245,0,0.242838433,1.399027424,0.062424376,0,1.4614518,4.845893206,0.382351671,0,5.228244878,0,0,0,5.228244878,5.51668054,0.435278273,0,5.951958812,0,0,0,5.951958812,12.79277175,2.358602424,0,15.15137418,0.084087076,0.003751952,0,0.087839028,0.358821225,828.6294693
San Benito,2012,OBUS,Aggregate,Aggregate,Gasoline,13.36618409,354226.7226,354226.7226,0,87449.80992,0,0.371449751,0.000314829,0.039914272,0.411678852,0.000207724,0,1.6208E-05,0.000223932,0.001171404,0.006134372,0.007529708,0.000225919,0,1.76277E-05,0.000243546,0.004685617,0.017526778,0.022455942,737.1467089,1.898361744,3.281791405,742.326862,0.010650761,0.000974766,0.004029587,0.015655115,0.017550212,2.50524E-05,0.0030611,0.020636365,0.049838946,0.003615916,0.020924401,0.074379263,0.003894621,0.001543251,0.003938764,0.083755899,0.072724873,0.005276337,0.022909585,0.100910795,0.003894621,0.001543251,0.003938764,0.11028743,1.217639731,0.027944897,0.46817369,1.713758318,0.007278387,1.87439E-05,3.24035E-05,0.007329534,0.01757106,78.1801329
