Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Inyo,2011,MCY,Aggregate,Aggregate,Gasoline,1932.178142,3833205.635,3833205.635,0,1340931.63,0,4.391153441,0,0.392140299,4.783293739,0.010311245,0,0.009170103,0.019481347,0.004225386,0.017746621,0.041453354,0.010849718,0,0.009631628,0.020481347,0.016901544,0.050704631,0.088087521,908.9561404,0,107.904575,1016.860715,1.393782644,0,0.453540414,1.847323058,0.253011219,0,0.021644079,0.274655298,10.58409959,0,3.617510741,14.20161033,4.728439846,5.151309059,5.64401061,29.72536985,12.03399862,0,3.9270933,15.96109192,4.728439846,5.151309059,5.64401061,31.48485144,115.3617155,0,14.34464741,129.7063629,0.008998922,0,0.001068286,0.010067208,0.031762346,107.3813999
Inyo,2011,MDV,Aggregate,Aggregate,Gasoline,10775.49075,123344107,123344107,0,17393814.32,0,71.64839008,0,22.72451574,94.37290582,0.339009999,0,0.083926415,0.422936414,0.271927209,0.371044318,1.065907941,0.367623428,0,0.090932578,0.458556006,1.087708834,1.060126623,2.606391464,73647.26063,0,2688.397052,76335.65768,2.828119282,0,4.832101423,7.660220705,4.045148945,0,1.437625402,5.482774348,14.7976649,0,28.25868043,43.05634534,10.20205569,3.416106025,9.492204693,66.16671174,20.41209776,0,30.92987614,51.3419739,10.20205569,3.416106025,9.492204693,74.4523403,521.0687115,0,214.8140666,735.8827781,0.72912863,0,0.026615888,0.755744518,4.68755285,8061.11364
Inyo,2011,MDV,Aggregate,Aggregate,Diesel,26.51969297,262447.5835,262447.5835,0,39917.12547,0,0.146341205,0,0,0.146341205,0.020705374,0,0,0.020705374,0.000578598,0.000738625,0.022022597,0.021641579,0,0,0.021641579,0.002314392,0.002110356,0.026066327,145.0077227,0,0,145.0077227,0.001316098,0,0,0.001316098,0.02274355,0,0,0.02274355,0.028334822,0,0,0.028334822,0,0,0,0.028334822,0.032257311,0,0,0.032257311,0,0,0,0.032257311,0.179096886,0,0,0.179096886,0.001367859,0,0,0.001367859,0.000896826,12.89537967
Inyo,2011,MH,Aggregate,Aggregate,Gasoline,602.9835109,1490505.196,1490505.196,0,19725.44783,0,2.564912083,0,0.008075537,2.57298762,0.008435931,0,4.36118E-05,0.008479543,0.004929002,0.026179117,0.039587662,0.009068411,0,4.63891E-05,0.0091148,0.019716009,0.074797478,0.103628286,3147.791424,0,0.957879429,3148.749303,0.14652443,0,0.001675942,0.148200372,0.11489815,0,0.000580485,0.115478635,0.915183632,0,0.01106639,0.926250022,1.785945569,0.65719451,0.012148309,3.38153841,1.175139168,0,0.012050044,1.187189213,1.785945569,0.65719451,0.012148309,3.642477601,27.42845838,0,0.114801852,27.54326023,0.031164022,0,9.48328E-06,0.031173505,0.067130889,332.5107391
Inyo,2011,MH,Aggregate,Aggregate,Diesel,103.4274479,338128.269,338128.269,0,3382.077548,0,2.741112348,0,0,2.741112348,0.073567732,0,0,0.073567732,0.00149089,0.00592287,0.080981492,0.076894138,0,0,0.076894138,0.005963562,0.016922484,0.099780184,405.6230865,0,0,405.6230865,0.002867719,0,0,0.002867719,0.063619432,0,0,0.063619432,0.0617403,0,0,0.0617403,0,0,0,0.0617403,0.070287227,0,0,0.070287227,0,0,0,0.070287227,0.238439385,0,0,0.238439385,0.003826245,0,0,0.003826245,0.013210895,36.07162163
Inyo,2011,MHDT,Aggregate,Aggregate,Gasoline,187.6172016,1966481.005,1966481.005,0,1227507.305,0,5.231981951,0.005577775,0.76520698,6.002766706,0.012103096,0,0.007321058,0.019424154,0.006503023,0.034539119,0.060466296,0.012935331,0,0.00772652,0.020661851,0.026012091,0.098683198,0.14535714,4172.158181,37.72621731,113.3355319,4323.21993,0.272359296,0.012485878,0.212071297,0.496916471,0.207368704,0.000273691,0.035567492,0.243209887,1.867084987,0.068864086,1.810646752,3.746595824,0.646907193,0.307943506,1.371667602,6.073114125,2.380765678,0.092664594,1.967116653,4.440546925,0.646907193,0.307943506,1.371667602,6.767065226,46.72241174,1.007649661,8.938926954,56.66898835,0.041305541,0.0003735,0.001122054,0.042801095,0.089090121,456.5358865
Inyo,2011,MHDT,Aggregate,Aggregate,Diesel,224.5633441,2186037.89,2186037.89,0,776919.9604,0,24.7279209,2.990663294,0.054427718,27.77301191,1.074871203,0.078343298,0,1.153214501,0.007229083,0.037869721,1.198313305,1.123472109,0.081885634,0,1.205357744,0.028916332,0.108199203,1.342473279,2934.310484,192.2940385,0,3126.604522,0.088967988,0.011868913,0,0.100836901,0.46022816,0.030160112,0,0.490388272,1.915456381,0.255534448,0,2.170990829,0,0,0,2.170990829,2.180601282,0.290906517,0,2.4715078,0,0,0,2.4715078,4.733614356,1.390224121,0,6.123838476,0.027661531,0.001812742,0,0.029474273,0.084690467,278.0455528
Inyo,2011,OBUS,Aggregate,Aggregate,Gasoline,58.97835812,1066075.03,1066075.03,0,385872.7495,0,1.127689387,0.001369285,0.201696522,1.330755194,0.001229426,0,0.000533339,0.001762765,0.00352544,0.018674047,0.023962253,0.001320374,0,0.00056231,0.001882684,0.014101759,0.053354421,0.069338864,2222.113692,8.34992232,17.44397093,2247.907585,0.037082375,0.004002454,0.025583203,0.066668033,0.0508138,0.000103561,0.013426202,0.064343564,0.210755519,0.015941386,0.174072026,0.400768931,0.057922213,0.026164058,0.064763082,0.549618285,0.28154046,0.022832165,0.189624313,0.493996938,0.057922213,0.026164058,0.064763082,0.642846292,5.477073115,0.121507166,1.81328467,7.411864951,0.021999552,8.26666E-05,0.0001727,0.022254918,0.052392251,237.381049
Inyo,2011,OBUS,Aggregate,Aggregate,Diesel,18.62841083,181555.3476,181555.3476,0,60122.35639,0,2.503794085,0.209370649,0.007138426,2.720303159,0.098452951,0.002785019,0,0.10123797,0.000600392,0.005201739,0.107040101,0.102904557,0.002910945,0,0.105815502,0.002401566,0.014862112,0.123079181,296.8491773,14.27049297,0,311.1196703,0.009475831,0.000768579,0,0.010244411,0.046558928,0.002238237,0,0.048797165,0.20401205,0.016547302,0,0.220559352,0,0,0,0.220559352,0.23225219,0.018837844,0,0.251090033,0,0,0,0.251090033,0.581189538,0.081385801,0,0.662575339,0.002798376,0.000134527,0,0.002932902,0.008696577,27.66753521
Inyo,2011,SBUS,Aggregate,Aggregate,Gasoline,18.35514443,267399.7986,267399.7986,0,24008.52892,0,0.762305082,0.005760463,0.015096805,0.783162351,0.002338819,0,0.000108206,0.002447025,0.000589516,0.004658312,0.007694852,0.002496164,0,0.000115113,0.002611277,0.002358063,0.013309462,0.018278802,271.2898451,17.97086013,2.238545137,291.4992503,0.055685901,0.013144953,0.00528199,0.074112845,0.031307125,0.000358524,0.000945346,0.032610996,0.381221741,0.06701853,0.039005032,0.487245304,0.050682654,0.018726451,0.040210556,0.596864965,0.481678955,0.094537358,0.042478899,0.618695212,0.050682654,0.018726451,0.040210556,0.728314873,9.73379164,0.510728803,0.541776375,10.78629682,0.002685846,0.000177917,2.21622E-05,0.002885925,0.01118083,30.78258122
Inyo,2011,SBUS,Aggregate,Aggregate,Diesel,33,233075.8658,233075.8658,0,156253.68,0,2.234942214,0.446162031,0.007470728,2.688574973,0.066848908,0.004029565,0,0.070878473,0.000770766,0.004039072,0.075688311,0.069871519,0.004211764,0,0.074083283,0.003083066,0.011540205,0.088706553,304.9429572,28.31493688,0,333.2578941,0.005869087,0.000568751,0,0.006437837,0.047828387,0.00444102,0,0.052269407,0.126359825,0.012245044,0,0.138604869,0,0,0,0.138604869,0.143851042,0.01394005,0,0.157791092,0,0,0,0.157791092,0.361412841,0.111553049,0,0.47296589,0.002874675,0.000266923,0,0.003141598,0.009462828,29.63626347
Inyo,2011,UBUS,Aggregate,Aggregate,Gasoline,22.24087568,743306.6862,743306.6862,0,29091.06539,0,0.102415326,0,0.027136617,0.129551943,0.000187224,0,1.87073E-06,0.000189094,0.001737858,0.026755801,0.028682754,0.000203623,0,2.03459E-06,0.000205657,0.006951434,0.076445146,0.083602237,997.1981788,0,1.645901957,998.8440808,0.003470536,0,0.00212118,0.005591716,0.010581015,0,0.002971667,0.013552682,0.010596185,0,0.008378642,0.018974827,0.006511255,0.001432208,0.003231597,0.030149887,0.015461929,0,0.009173558,0.024635486,0.006511255,0.001432208,0.003231597,0.035810547,0.337926313,0,0.175211998,0.513138311,0.009872543,0,1.62949E-05,0.009888838,0.036870981,105.4788272
Inyo,2011,UBUS,Aggregate,Aggregate,Diesel,7.876945535,188366.7506,188366.7506,0,10303.04476,0,1.198494177,0,0,1.198494177,0.010258607,0,0,0.010258607,0.000622916,0.007436209,0.018317732,0.010722456,0,0,0.010722456,0.002491666,0.021246311,0.034460433,207.5025404,0,0,207.5025404,0.001810586,0,0,0.001810586,0.03254547,0,0,0.03254547,0.038980949,0,0,0.038980949,0,0,0,0.038980949,0.044377155,0,0,0.044377155,0,0,0,0.044377155,0.12771868,0,0,0.12771868,0.001957373,0,0,0.001957373,0.00621581,18.45297611
Inyo,2012,HHDT,Aggregate,Aggregate,Gasoline,19.57533774,217945.226,217945.226,0,128073.9179,0,2.419914861,0,0.021615349,2.441530209,0.002414824,0,0.001655276,0.0040701,0.001201217,0.010062825,0.015334143,0.002544034,0,0.001737007,0.00428104,0.00480487,0.028750929,0.037836839,601.924288,0,21.30371351,623.2280015,0.138893877,0,2.43367E-06,0.138896311,0.067502142,0,0.001068044,0.068570186,1.124975634,0,1.27265E-05,1.124988361,0.100731629,0.066010299,0.204016086,1.495746376,1.329818953,0,1.3934E-05,1.329832887,0.100731629,0.066010299,0.204016086,1.700590902,37.61292056,0,0.183544701,37.79646527,0.005943237,0,0.000210347,0.006153584,0.008101773,65.63691882
Inyo,2012,HHDT,Aggregate,Aggregate,Diesel,388.4277705,22288552.95,22288552.95,0,2025743.225,0,306.4241734,11.79019597,0.599339248,318.8137086,11.93260176,0.276418546,0,12.20902031,0.220120248,0.826862805,13.25600336,12.47214106,0.288916966,0,12.76105803,0.880480991,2.362465156,16.00400418,40993.34145,1683.812022,0,42677.15347,0.921861872,0.080999014,0,1.002860886,6.429986411,0.264113342,0,6.694099754,19.8474333,1.743886563,0,21.59131987,0,0,0,21.59131987,22.59479201,1.985282106,0,24.58007411,0,0,0,24.58007411,71.91718867,6.116691592,0,78.03388026,0.38646759,0.015874255,0,0.402341846,1.565847033,3795.491803
Inyo,2012,LDA,Aggregate,Aggregate,Gasoline,29209.32354,341939850.7,341939850.7,0,46826487.41,0,99.0548095,0,30.15649658,129.2113061,0.935854921,0,0.203869282,1.139724202,0.75384833,0.833598395,2.727170928,1.014676093,0,0.220476825,1.235152918,3.01539332,2.3817097,6.632255939,133958.0449,0,4859.49785,138817.5428,5.965892579,0,8.964325415,14.93021799,6.589499597,0,2.493134976,9.082634573,31.13942311,0,50.48289277,81.62231588,32.90757096,11.42744377,29.47207563,155.4294062,42.47818116,0,55.24171418,97.71989534,32.90757096,11.42744377,29.47207563,171.5269857,1111.279729,0,468.5177693,1579.797498,1.322665394,0,0.047981363,1.370646757,12.46571768,14619.93968
Inyo,2012,LDA,Aggregate,Aggregate,Diesel,207.0732857,2128805.306,2128805.306,0,312034.9254,0,1.949521945,0,0,1.949521945,0.166795108,0,0,0.166795108,0.004693212,0.005159293,0.176647614,0.174336843,0,0,0.174336843,0.018772849,0.014740838,0.20785053,661.5337465,0,0,661.5337465,0.011641184,0,0,0.011641184,0.103764486,0,0,0.103764486,0.25062784,0,0,0.25062784,0,0,0,0.25062784,0.285323133,0,0,0.285323133,0,0,0,0.285323133,1.862959699,0,0,1.862959699,0.006240677,0,0,0.006240677,0.007274477,58.83349071
Inyo,2012,LDT1,Aggregate,Aggregate,Gasoline,4886.150869,45841132.13,45841132.13,0,7211564.49,0,35.65118323,0,7.200830932,42.85201416,0.327988494,0,0.082056205,0.410044699,0.101062397,0.142874683,0.653981778,0.354359949,0,0.088367923,0.442727873,0.404249588,0.40821338,1.25519084,21222.95187,0,1017.496891,22240.44876,2.111479684,0,2.171115866,4.28259555,1.898551737,0,0.460431202,2.358982939,12.83522651,0,13.5699569,26.40518342,12.02017626,4.570954165,10.9443372,53.94065104,16.61033613,0,14.83641912,31.44675525,12.02017626,4.570954165,10.9443372,58.98222288,376.450653,0,143.3541844,519.8048374,0.209549669,0,0.010046488,0.219596157,2.163955368,2342.312166
Inyo,2012,LDT1,Aggregate,Aggregate,Diesel,10.28879176,64753.58789,64753.58789,0,13245.15402,0,0.109603195,0,0,0.109603195,0.013858007,0,0,0.013858007,0.000142757,0.000217098,0.014217862,0.014484604,0,0,0.014484604,0.000571029,0.000620279,0.015675912,32.35255801,0,0,32.35255801,0.000865892,0,0,0.000865892,0.005074641,0,0,0.005074641,0.018642151,0,0,0.018642151,0,0,0,0.018642151,0.021222849,0,0,0.021222849,0,0,0,0.021222849,0.119411172,0,0,0.119411172,0.000305203,0,0,0.000305203,0.000221274,2.877274109
Inyo,2012,LDT2,Aggregate,Aggregate,Gasoline,12160.78025,140300260.5,140300260.5,0,19485242.27,0,73.95109536,0,22.23818775,96.18928311,0.394645851,0,0.085237936,0.479883788,0.309309128,0.416157401,1.205350317,0.427694149,0,0.092188845,0.519882994,1.237236512,1.189021146,2.946140652,72175.39368,0,2643.458203,74818.85188,2.865936794,0,4.420991296,7.28692809,4.128327932,0,1.483679037,5.612006969,15.10918188,0,25.23861405,40.34779593,13.16591265,4.563196022,11.70089901,69.7778036,20.66301684,0,27.62072728,48.28374412,13.16591265,4.563196022,11.70089901,77.7137518,560.5923588,0,236.1102761,796.7026349,0.712640256,0,0.026100789,0.738741046,5.21153736,7879.746892
Inyo,2012,LDT2,Aggregate,Aggregate,Diesel,6.820428382,73875.37708,73875.37708,0,10345.93187,0,0.032103499,0,0,0.032103499,0.004296369,0,0,0.004296369,0.000162867,0.000198622,0.004657859,0.004490632,0,0,0.004490632,0.000651469,0.000567493,0.005709594,31.31893208,0,0,31.31893208,0.000308681,0,0,0.000308681,0.004912513,0,0,0.004912513,0.006645713,0,0,0.006645713,0,0,0,0.006645713,0.007565702,0,0,0.007565702,0,0,0,0.007565702,0.033240946,0,0,0.033240946,0.000295452,0,0,0.000295452,0.000252444,2.785348608
Inyo,2012,LHDT1,Aggregate,Aggregate,Gasoline,1861.067794,18296726.12,18296726.12,0,9066773.845,0,17.10682934,0.027629925,6.26375074,23.39821001,0.091683967,0,0.010741135,0.102425102,0.040337376,0.550605187,0.693367665,0.099564507,0,0.011632661,0.111197167,0.161349505,1.573157676,1.845704348,21361.56198,84.16600563,251.4960594,21697.22405,1.018252058,0.076338783,0.466630942,1.561221783,0.843278914,0.001765955,0.421017922,1.266062791,5.622581613,0.314639061,2.66098919,8.598209864,3.17377749,0.950076418,5.132156948,17.85422072,8.055794442,0.458087737,2.911516295,11.42539847,3.17377749,0.950076418,5.132156948,20.68140933,109.7413384,2.450877996,35.35129784,147.5435142,0.210918268,0.000831032,0.002483204,0.214232504,0.891261439,2285.101007
Inyo,2012,LHDT1,Aggregate,Aggregate,Diesel,1651.598774,18539408.12,18539408.12,0,6793436.399,0,109.1271979,1.545528052,0,110.672726,1.710783308,0.017350859,0,1.728134167,0.061308598,0.55790824,2.347351005,1.788137338,0.018135388,0,1.806272726,0.245234391,1.594023543,3.645530659,12295.54114,85.40086294,0,12380.942,0.324073516,0.00303506,0,0.327108575,1.928609858,0.013395502,0,1.94200536,6.977111989,0.065343046,0,7.042455034,0,0,0,7.042455034,7.942978129,0.074388713,0,8.017366843,0,0,0,8.017366843,22.61080532,0.541596884,0,23.1524022,0.11599182,0.000805642,0,0.116797462,0.885677825,1101.098833
Inyo,2012,LHDT2,Aggregate,Aggregate,Gasoline,188.3308401,1985785.844,1985785.844,0,917512.5917,0,1.466321555,0.002816029,0.677043564,2.146181148,0.0075301,0,0.000798748,0.008328848,0.004377908,0.069718191,0.082424948,0.008186552,0,0.00086773,0.009054283,0.017511634,0.199194832,0.225760748,2578.380735,9.82578455,28.03269606,2616.239216,0.074297593,0.008038761,0.044866168,0.127202523,0.074438544,0.000188529,0.047147051,0.121774123,0.389489528,0.032089448,0.245755288,0.667334264,0.262581632,0.076914407,0.425977895,1.432808197,0.565241957,0.046804302,0.269032453,0.881078712,0.262581632,0.076914407,0.425977895,1.646552645,7.783959787,0.249843198,3.516360424,11.55016341,0.025458232,9.70171E-05,0.000276787,0.025832036,0.097998311,275.5362092
Inyo,2012,LHDT2,Aggregate,Aggregate,Diesel,414.7445551,4869841.232,4869841.232,0,1705947.475,0,23.33212533,0.388108392,0,23.72023372,0.447565905,0.004243645,0,0.45180955,0.016104243,0.170973382,0.638887176,0.467802849,0.004435524,0,0.472238373,0.064416973,0.488495378,1.025150724,4133.777692,34.06696065,0,4167.844652,0.081128757,0.000762155,0,0.081890913,0.648401263,0.005343553,0,0.653744816,1.746654381,0.016408751,0,1.763063132,0,0,0,1.763063132,1.988449888,0.018680272,0,2.007130159,0,0,0,2.007130159,5.227031201,0.136004193,0,5.363035394,0.038996608,0.000321376,0,0.039317984,0.291251598,370.667182
Inyo,2012,MCY,Aggregate,Aggregate,Gasoline,1959.597995,3828529.417,3828529.417,0,1359961.009,0,4.147919246,0,0.38088973,4.528808975,0.009888709,0,0.009164503,0.019053212,0.004220231,0.017724971,0.040998415,0.010409389,0,0.00962665,0.020036038,0.016880925,0.050642775,0.087559739,899.7497625,0,106.5258944,1006.275657,1.310738227,0,0.443956101,1.754694328,0.242024445,0,0.021074401,0.263098846,9.882005205,0,3.533978072,13.41598328,4.684425944,5.219581997,5.731578759,29.05156998,11.27056648,0,3.836667953,15.10723443,4.684425944,5.219581997,5.731578759,30.74282113,107.9037299,0,14.34217154,122.2459014,0.008883885,0,0.001051808,0.009935693,0.03234799,105.9786041
Inyo,2012,MDV,Aggregate,Aggregate,Gasoline,10852.97716,122722536.9,122722536.9,0,17413424.57,0,67.63697293,0,22.06548095,89.70245388,0.314582829,0,0.078890364,0.393473192,0.270556881,0.371675053,1.035705126,0.341147848,0,0.08547685,0.426624698,1.082227524,1.061928722,2.570780944,72983.1886,0,2670.483832,75653.67243,2.662702062,0,4.691186754,7.353888815,3.826225808,0,1.402846311,5.229072118,13.89633811,0,27.39988999,41.2962281,10.37617925,3.432590044,9.261982671,64.36698006,19.19534783,0,29.99022127,49.1855691,10.37617925,3.432590044,9.261982671,72.25632106,492.1167969,0,205.6250863,697.7418831,0.720616204,0,0.026367633,0.746983837,4.514926872,7967.668244
Inyo,2012,MDV,Aggregate,Aggregate,Diesel,46.29555612,556962.48,556962.48,0,74096.92805,0,0.196476521,0,0,0.196476521,0.020961262,0,0,0.020961262,0.001227892,0.001524423,0.023713578,0.021909038,0,0,0.021909038,0.004911568,0.004355495,0.031176102,297.4296164,0,0,297.4296164,0.001478619,0,0,0.001478619,0.046653147,0,0,0.046653147,0.031833803,0,0,0.031833803,0,0,0,0.031833803,0.036240668,0,0,0.036240668,0,0,0,0.036240668,0.260063821,0,0,0.260063821,0.002805847,0,0,0.002805847,0.001903232,26.45189707
Inyo,2012,MH,Aggregate,Aggregate,Gasoline,587.8503862,1433052.927,1433052.927,0,19230.39671,0,2.357265371,0,0.007724448,2.364989819,0.007580076,0,3.7958E-05,0.007618034,0.004739011,0.02517003,0.037527076,0.008156484,0,4.04245E-05,0.008196909,0.018956045,0.071914371,0.099067326,3030.533526,0,0.903016034,3031.436542,0.130551879,0,0.001529107,0.132080986,0.10648473,0,0.000571443,0.107056173,0.800163187,0,0.00986624,0.810029427,1.726153477,0.617310199,0.011592496,3.165085599,1.038209359,0,0.010746599,1.048955958,1.726153477,0.617310199,0.011592496,3.40401213,23.98544939,0,0.110498659,24.09594805,0.029922666,0,8.91614E-06,0.029931582,0.065051098,319.2638228
Inyo,2012,MH,Aggregate,Aggregate,Diesel,101.9429176,326608.2999,326608.2999,0,3333.533406,0,2.569768404,0,0,2.569768404,0.067722263,0,0,0.067722263,0.001440096,0.005721078,0.074883438,0.070784363,0,0,0.070784363,0.005760384,0.016345938,0.092890686,391.7614992,0,0,391.7614992,0.002687483,0,0,0.002687483,0.061449519,0,0,0.061449519,0.057859935,0,0,0.057859935,0,0,0,0.057859935,0.065869689,0,0,0.065869689,0,0,0,0.065869689,0.223012748,0,0,0.223012748,0.003695741,0,0,0.003695741,0.014838304,34.84130121
Inyo,2012,MHDT,Aggregate,Aggregate,Gasoline,189.2391533,2004364.818,2004364.818,0,1238119.112,0,5.014816756,0.005642105,0.76932083,5.789779691,0.011332035,0,0.006832248,0.018164283,0.006628302,0.035204508,0.059997092,0.012114794,0,0.007214431,0.019329225,0.026513208,0.100584307,0.146426741,4256.638477,38.16058766,111.0807865,4405.879851,0.254236201,0.012840491,0.205707386,0.472784079,0.199323671,0.000284697,0.036429465,0.236037833,1.727210782,0.069236871,1.746839263,3.543286915,0.634254101,0.284862817,1.342272296,5.80467613,2.211512344,0.093856602,1.898047483,4.203416428,0.634254101,0.284862817,1.342272296,6.464805642,43.41080573,1.019381473,9.325938964,53.75612617,0.042028894,0.000376787,0.001096782,0.043502462,0.091668963,464.0169849
Inyo,2012,MHDT,Aggregate,Aggregate,Diesel,200.1088948,2173305.375,2173305.375,0,682601.5368,0,23.61564611,2.629286669,0.09037662,26.3353094,1.047914224,0.06982075,0,1.117734974,0.007186977,0.037649149,1.1625711,1.095296255,0.072977734,0,1.168273989,0.028747909,0.107568996,1.304590895,2896.877812,172.2593035,0,3069.137116,0.086941085,0.010593215,0,0.0975343,0.454388062,0.027019632,0,0.481407693,1.871817719,0.228069004,0,2.099886723,0,0,0,2.099886723,2.130921988,0.2596392,0,2.390561188,0,0,0,2.390561188,4.644668523,1.247328029,0,5.891996552,0.027310518,0.001623987,0,0.028934505,0.108429886,272.9536489
Inyo,2012,OBUS,Aggregate,Aggregate,Gasoline,56.42538142,1021046.151,1021046.151,0,369169.6033,0,1.062915277,0.00131552,0.171355231,1.235586028,0.000952379,0,0.000274931,0.00122731,0.003376532,0.017885293,0.022489135,0.001028571,0,0.00029148,0.001320051,0.013506129,0.051100837,0.065927017,2132.456371,8.011128557,15.06811713,2155.535617,0.032478947,0.003891928,0.020373369,0.056744243,0.048390529,0.000101238,0.012319118,0.060810885,0.168654899,0.015183513,0.126561467,0.310399879,0.044459427,0.016031112,0.04754921,0.418439627,0.235781699,0.021973447,0.138117976,0.395873121,0.044459427,0.016031112,0.04754921,0.503912869,4.350908598,0.116750772,1.821796267,6.289455637,0.021055296,7.90997E-05,0.000148779,0.021283174,0.050419096,227.0159813
Inyo,2012,OBUS,Aggregate,Aggregate,Diesel,16.89093429,180635.4199,180635.4199,0,56357.42205,0,2.281853584,0.204786685,0.011503399,2.498143669,0.083921003,0.002298077,0,0.08621908,0.000597349,0.005082424,0.091898853,0.087715538,0.002401986,0,0.090117524,0.002389398,0.014521212,0.107028133,293.8423075,14.61549641,0,308.4578039,0.008232976,0.000684283,0,0.00891726,0.046090462,0.002292505,0,0.048382967,0.177253725,0.01473243,0,0.191986155,0,0,0,0.191986155,0.201789873,0.016771751,0,0.218561623,0,0,0,0.218561623,0.509470996,0.076632276,0,0.586103272,0.002770219,0.000137789,0,0.002908007,0.011331845,27.43268871
Inyo,2012,SBUS,Aggregate,Aggregate,Gasoline,18.30722505,268347.6358,268347.6358,0,23945.85037,0,0.749073471,0.005757651,0.015036499,0.769867622,0.002252214,0,0.000103593,0.002355806,0.000591605,0.004674824,0.007622235,0.002404121,0,0.000110218,0.002514338,0.002366421,0.013356639,0.018237399,272.0381729,17.97471451,2.225519045,292.2384064,0.053673779,0.013211666,0.005205781,0.072091226,0.030805246,0.000362936,0.000958488,0.03212667,0.365527262,0.066932049,0.038292946,0.470752257,0.049309097,0.018004089,0.038838008,0.576903451,0.463195113,0.094565627,0.041705727,0.599466467,0.049309097,0.018004089,0.038838008,0.705617661,9.211055465,0.510507309,0.53683681,10.25839958,0.002686031,0.000177477,2.19742E-05,0.002885483,0.011314566,30.77786703
Inyo,2012,SBUS,Aggregate,Aggregate,Diesel,32.99999998,231894.8875,231894.8875,0,156253.6799,0,1.94242109,0.432871661,0.015251307,2.390544058,0.044875259,0.002307053,0,0.047182312,0.000766861,0.004018606,0.051967779,0.046904319,0.002411367,0,0.049315687,0.003067444,0.011481731,0.063864862,304.6250043,29.22811692,0,333.8531212,0.004110276,0.00034733,0,0.004457606,0.047781775,0.004584559,0,0.052366335,0.088493109,0.007477922,0,0.095971032,0,0,0,0.095971032,0.100742669,0.008513045,0,0.109255714,0,0,0,0.109255714,0.258227324,0.073512467,0,0.331739791,0.002871874,0.00027555,0,0.003147424,0.011073797,29.69122076
Inyo,2012,UBUS,Aggregate,Aggregate,Gasoline,28.58019261,912218.2275,912218.2275,0,37382.89193,0,0.15287944,0,0.035008677,0.187888117,0.000433269,0,5.09036E-06,0.000438359,0.002226868,0.033461599,0.036126827,0.00047122,0,5.53623E-06,0.000476756,0.008907474,0.095604568,0.104988798,1289.515459,0,2.450160452,1291.96562,0.004395843,0,0.003240592,0.007636435,0.014881686,0,0.003669812,0.018551498,0.013691651,0,0.013045196,0.026736846,0.009129449,0.002307619,0.004534824,0.042708737,0.019978824,0,0.014282847,0.034261672,0.009129449,0.002307619,0.004534824,0.050233563,0.408129671,0,0.247728652,0.655858323,0.012732326,0,2.41922E-05,0.012756518,0.045249668,136.0668043
Inyo,2012,UBUS,Aggregate,Aggregate,Diesel,9.885927409,254150.7678,254150.7678,0,12930.79305,0,1.083902126,0,0,1.083902126,0.016338632,0,0,0.016338632,0.001370371,0.00995846,0.027667463,0.017077392,0,0,0.017077392,0.005481483,0.028452742,0.051011618,308.3590398,0,0,308.3590398,0.003047625,0,0,0.003047625,0.048367475,0,0,0.048367475,0.065613734,0,0,0.065613734,0,0,0,0.065613734,0.074696765,0,0,0.074696765,0,0,0,0.074696765,0.174779689,0,0,0.174779689,0.002908951,0,0,0.002908951,0.027626157,27.42390513
Inyo,2013,HHDT,Aggregate,Aggregate,Gasoline,16.92263492,189732.1127,189732.1127,0,110718.302,0,2.096690707,0,0.023438461,2.120129168,0.002011868,0,0.001361224,0.003373092,0.001045719,0.008730906,0.013149718,0.002120575,0,0.001428804,0.003549379,0.004182877,0.024945446,0.032677703,519.1253353,0,17.69278605,536.8181214,0.116749862,0,1.02699E-06,0.116750889,0.058521515,0,0.001083315,0.059604831,0.932655108,0,5.37499E-06,0.932660483,0.085237944,0.054493201,0.173110951,1.24550258,1.110912072,0,5.88494E-06,1.110917957,0.085237944,0.054493201,0.173110951,1.423760053,31.28603546,0,0.180021255,31.46605672,0.005149629,0,0.000175509,0.005325138,0.007152635,56.80033486
