Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Colusa,2011,HHDT,Aggregate,Aggregate,Diesel,714.8565928,37232388.04,37232388.04,0,3691057.029,0,570.6622806,17.40130785,0.523392663,588.5869811,22.24049905,0.442474942,0,22.68297399,0.367378395,1.404406003,24.45475839,23.24611572,0.462481696,0,23.70859742,1.46951358,4.01258858,29.19069958,68202.78657,2263.904541,0,70466.69111,1.751432422,0.123215556,0,1.874647978,10.69717849,0.355079201,0,11.05225769,37.70785976,2.652797137,0,40.36065689,0,0,0,40.36065689,42.92752796,3.020007606,0,45.94753557,0,0,0,45.94753557,135.0114003,8.00057269,0,143.011973,0.642942696,0.021341663,0,0.664284359,1.866195562,6266.526497
Colusa,2011,LDA,Aggregate,Aggregate,Gasoline,22680.49519,271196499,271196499,0,36454504,0,80.87656545,0,24.5734888,105.4500542,0.710151878,0,0.169810539,0.879962417,0.597885937,0.658334233,2.136182587,0.770420444,0,0.183607157,0.954027602,2.391543746,1.880954952,5.2265263,103171.7207,0,3827.476033,106999.1967,4.468830159,0,7.236922538,11.7057527,5.4564276,0,2.008582137,7.465009737,22.54797352,0,40.59607187,63.14404539,24.70015705,9.508647444,23.95326851,121.3061184,31.12057133,0,44.42226898,75.54284031,24.70015705,9.508647444,23.95326851,133.7049133,860.7442944,0,376.9371415,1237.681436,1.021429103,0,0.037893091,1.059322194,10.41869986,11299.21076
Colusa,2011,LDA,Aggregate,Aggregate,Diesel,152.3081723,1482905.064,1482905.064,0,226224.6822,0,1.545145528,0,0,1.545145528,0.118879685,0,0,0.118879685,0.003269246,0.003588072,0.125737004,0.124254897,0,0,0.124254897,0.013076984,0.010251636,0.147583517,453.8712364,0,0,453.8712364,0.008145431,0,0,0.008145431,0.071186851,0,0,0.071186851,0.175366328,0,0,0.175366328,0,0,0,0.175366328,0.199642905,0,0,0.199642905,0,0,0,0.199642905,1.37627962,0,0,1.37627962,0.00428137,0,0,0.00428137,0.00506733,40.36227732
Colusa,2011,LDT1,Aggregate,Aggregate,Gasoline,2768.72619,27717163.02,27717163.02,0,4176070.651,0,19.61343051,0,4.091188225,23.70461873,0.16745299,0,0.041397694,0.208850683,0.061105885,0.083381842,0.35333841,0.180792286,0,0.044518098,0.225310384,0.244423538,0.238233834,0.707967756,12331.30961,0,568.2997468,12899.60935,1.106698694,0,1.188661956,2.295360651,1.071903595,0,0.268918649,1.340822244,6.713877476,0,7.25682142,13.9706989,5.91085924,2.476232315,5.715368592,28.07315904,8.592103337,0,7.933555396,16.52565873,5.91085924,2.476232315,5.715368592,30.62811888,195.2241864,0,73.25944357,268.48363,0.122083439,0,0.005626328,0.127709767,1.325960726,1362.210271
Colusa,2011,LDT1,Aggregate,Aggregate,Diesel,12.85138953,75423.94319,75423.94319,0,16396.32644,0,0.130223669,0,0,0.130223669,0.01725661,0,0,0.01725661,0.000166281,0.000250143,0.017673035,0.018036878,0,0,0.018036878,0.000665125,0.000714694,0.019416697,35.23809511,0,0,35.23809511,0.00107754,0,0,0.00107754,0.005526874,0,0,0.005526874,0.023198805,0,0,0.023198805,0,0,0,0.023198805,0.026410297,0,0,0.026410297,0,0,0,0.026410297,0.148896845,0,0,0.148896845,0.000332401,0,0,0.000332401,0.000257736,3.133685621
Colusa,2011,LDT2,Aggregate,Aggregate,Gasoline,9142.931099,105519777.4,105519777.4,0,14616373.44,0,64.24708327,0,18.63361198,82.88069525,0.317373651,0,0.071638215,0.389011866,0.232631288,0.306863869,0.928507023,0.344131533,0,0.077541442,0.421672975,0.930525154,0.876753911,2.228952039,53236.78835,0,2037.145881,55273.93423,2.285157818,0,3.628664559,5.913822377,3.556590499,0,1.205729369,4.762319868,11.78826959,0,20.79073399,32.57900358,10.34918603,3.818836744,10.27440502,57.02143137,16.26553409,0,22.75469577,39.02022986,10.34918603,3.818836744,10.27440502,63.46265765,452.0219944,0,194.6982304,646.7202248,0.527059204,0,0.020168318,0.547227522,4.282713256,5836.976829
Colusa,2011,LDT2,Aggregate,Aggregate,Diesel,0.728748228,6644.91109,6644.91109,0,1036.141475,0,0.009824849,0,0,0.009824849,0.000917159,0,0,0.000917159,1.46495E-05,1.96968E-05,0.000951505,0.000958628,0,0,0.000958628,5.85981E-05,5.62767E-05,0.001073503,3.089840846,0,0,3.089840846,6.081E-05,0,0,6.081E-05,0.000484622,0,0,0.000484622,0.001309204,0,0,0.001309204,0,0,0,0.001309204,0.001490442,0,0,0.001490442,0,0,0,0.001490442,0.008173917,0,0,0.008173917,2.91465E-05,0,0,2.91465E-05,2.27068E-05,0.274776199
Colusa,2011,LHDT1,Aggregate,Aggregate,Gasoline,1329.616518,13780771.68,13780771.68,0,6477642.732,0,11.09684097,0.019846993,4.538891133,15.6555791,0.060417897,0,0.006880593,0.067298491,0.030381401,0.414706124,0.512386015,0.065594678,0,0.007444949,0.073039627,0.121525604,1.184874639,1.37943987,16007.20808,59.99268169,176.4399535,16243.64071,0.606807514,0.055988374,0.328858075,0.991653962,0.565912336,0.001311226,0.310978812,0.878202375,3.305804085,0.226474993,1.839197237,5.371476315,1.852930605,0.616454411,3.100864168,10.9417255,4.710012188,0.329668938,2.012166097,7.051847222,1.852930605,0.616454411,3.100864168,12.62209641,63.89933856,1.760803546,23.42248168,89.08262378,0.15847587,0.000593944,0.001746805,0.16081662,0.674283188,1715.34297
Colusa,2011,LHDT1,Aggregate,Aggregate,Diesel,1639.641596,19669712.47,19669712.47,0,6744253.556,0,106.2744066,1.534338801,0,107.8087454,1.743516105,0.01740126,0,1.760917366,0.06504644,0.591922601,2.417886406,1.822350167,0.018188068,0,1.840538235,0.260185758,1.69120743,3.791931423,13206.44643,84.78836224,0,13291.23479,0.319942122,0.003013086,0,0.322955209,2.071348134,0.013298522,0,2.084646656,6.888165526,0.064869978,0,6.953035504,0,0,0,6.953035504,7.841718495,0.073850157,0,7.915568652,0,0,0,7.915568652,21.80274653,0.537675853,0,22.34042238,0.124576487,0.000799809,0,0.125376296,0.983778033,1181.97511
Colusa,2011,LHDT2,Aggregate,Aggregate,Gasoline,146.8623848,1631576.272,1631576.272,0,715486.0419,0,1.089798446,0.002205301,0.534167319,1.626171065,0.005122324,0,0.000502117,0.005624441,0.00359701,0.057282384,0.066503835,0.005568107,0,0.000545203,0.006113309,0.01438804,0.163663953,0.184165302,2105.867209,7.643712222,21.6664678,2135.177389,0.049448203,0.006410162,0.034075202,0.089933567,0.056399247,0.000151802,0.037820773,0.094371822,0.252785772,0.025172566,0.182744994,0.460703332,0.159752973,0.053239198,0.282684518,0.956380021,0.366003107,0.036712997,0.200047991,0.602764094,0.159752973,0.053239198,0.282684518,1.098440783,4.93511723,0.195700135,2.649715572,7.780532937,0.020848679,7.56749E-05,0.000214504,0.021138858,0.080473175,225.4766396
Colusa,2011,LHDT2,Aggregate,Aggregate,Diesel,337.6780906,4213918.789,4213918.789,0,1388953.945,0,19.61084723,0.315991371,0,19.9268386,0.352932413,0.003382482,0,0.356314895,0.013935151,0.147944853,0.518194899,0.36889045,0.003535423,0,0.372425873,0.055740604,0.422699581,0.850866059,3594.316115,27.82231725,0,3622.138433,0.064783113,0.000620534,0,0.065403647,0.563745896,0.004363756,0,0.568109652,1.394742272,0.013359731,0,1.408102003,0,0,0,1.408102003,1.587821348,0.015209165,0,1.603030513,0,0,0,1.603030513,4.146737723,0.110732343,0,4.257470066,0.033905205,0.000262448,0,0.034167653,0.25497557,322.1128466
Colusa,2011,MCY,Aggregate,Aggregate,Gasoline,1212.281074,2427868.97,2427868.97,0,841323.0653,0,2.730438485,0,0.241762523,2.972201008,0.00600045,0,0.005686943,0.011687393,0.002676267,0.011240323,0.025603984,0.006313498,0,0.005972964,0.012286462,0.01070507,0.032115209,0.055106741,553.5871534,0,66.51853473,620.1056881,0.811737616,0,0.272467868,1.084205484,0.158000173,0,0.013395073,0.171395246,6.096893732,0,2.151179126,8.248072857,2.820324617,3.368187515,3.493979185,17.93056418,6.931408851,0,2.335280908,9.26668976,2.820324617,3.368187515,3.493979185,18.94918108,68.29608403,0,8.596363282,76.89244732,0.005480669,0,0.000658552,0.006139221,0.020146038,65.48371459
Colusa,2011,MDV,Aggregate,Aggregate,Gasoline,9743.102604,114247848.7,114247848.7,0,15844060.49,0,58.673432,0,19.68719941,78.36063141,0.251822916,0,0.066367065,0.318189981,0.251873392,0.333439448,0.903502821,0.273166591,0,0.071925889,0.345092479,1.007493567,0.952684137,2.305270183,65642.50469,0,2399.77799,68042.28268,2.126508009,0,4.083650633,6.210158641,3.408282359,0,1.279285546,4.687567905,10.78322116,0,23.37855652,34.16177768,7.69692935,2.804121007,7.211511824,51.87433986,14.95431519,0,25.58962008,40.54393527,7.69692935,2.804121007,7.211511824,58.25649746,405.9043508,0,173.8146561,579.7190069,0.649879291,0,0.023758478,0.673637769,4.232750635,7185.325831
Colusa,2011,MDV,Aggregate,Aggregate,Diesel,34.6059243,323991.2065,323991.2065,0,51447.04689,0,0.194897997,0,0,0.194897997,0.024337067,0,0,0.024337067,0.000714278,0.000900775,0.02595212,0.025437481,0,0,0.025437481,0.002857113,0.002573641,0.030868236,172.0887254,0,0,172.0887254,0.001459572,0,0,0.001459572,0.026991035,0,0,0.026991035,0.031423721,0,0,0.031423721,0,0,0,0.031423721,0.035773817,0,0,0.035773817,0,0,0,0.035773817,0.225016375,0,0,0.225016375,0.001623314,0,0,0.001623314,0.001107131,15.30366391
Colusa,2011,MH,Aggregate,Aggregate,Gasoline,281.0311246,707285.5207,707285.5207,0,9193.393663,0,1.14012323,0,0.003726598,1.143849828,0.003841418,0,1.99509E-05,0.003861369,0.002338946,0.012422708,0.018623023,0.00412733,0,2.12099E-05,0.004148539,0.009355786,0.035493451,0.048997776,1492.542274,0,0.443224778,1492.985499,0.066306424,0,0.000780098,0.067086522,0.051666682,0,0.000274668,0.05194135,0.415730314,0,0.005141313,0.420871628,0.779980968,0.307446447,0.005479406,1.513778448,0.531724995,0,0.005597773,0.537322769,0.779980968,0.307446447,0.005479406,1.630229589,12.32486992,0,0.051224651,12.37609457,0.014776589,0,4.38805E-06,0.014780977,0.032120192,157.6606024
Colusa,2011,MH,Aggregate,Aggregate,Diesel,63.0459891,206523.1566,206523.1566,0,2061.603844,0,1.614254101,0,0,1.614254101,0.043707599,0,0,0.043707599,0.000910611,0.003617591,0.048235801,0.045683862,0,0,0.045683862,0.003642445,0.010335974,0.059662281,247.6377261,0,0,247.6377261,0.001645991,0,0,0.001645991,0.038840421,0,0,0.038840421,0.03543722,0,0,0.03543722,0,0,0,0.03543722,0.040342919,0,0,0.040342919,0,0,0,0.040342919,0.137211865,0,0,0.137211865,0.002335968,0,0,0.002335968,0.007515925,22.02215469
Colusa,2011,MHDT,Aggregate,Aggregate,Gasoline,209.3007032,1824191.752,1824191.752,0,1369374.129,0,5.612580739,0.006200382,0.859919321,6.478700441,0.015157179,0,0.010523465,0.025680643,0.006032482,0.032039962,0.063753087,0.016142936,0,0.011085103,0.027228039,0.024129926,0.091542748,0.142900714,3897.243267,42.43877863,143.3702695,4083.052315,0.328556837,0.012743911,0.282230227,0.623530975,0.219134219,0.000278788,0.037163474,0.256576481,2.368789983,0.077024713,2.478649463,4.92446416,0.785759131,0.433547995,1.696701744,7.84047303,2.950974431,0.100588493,2.69127618,5.742839103,0.785759131,0.433547995,1.696701744,8.658847973,58.97055814,1.057114657,9.025710804,69.0533836,0.038583806,0.000420156,0.001419406,0.040423368,0.078535094,431.1739718
Colusa,2011,MHDT,Aggregate,Aggregate,Diesel,354.8680177,5101157.042,5101157.042,0,1280708.547,0,57.55349664,4.701657394,0.148869748,62.40402378,2.274418383,0.096586502,0,2.371004884,0.016869189,0.088726811,2.476600885,2.377257489,0.100953715,0,2.478211204,0.067476757,0.253505175,2.799193136,6821.504951,301.0231023,0,7122.528053,0.196680716,0.014457368,0,0.211138084,1.069910186,0.047213582,0,1.117123768,4.234481875,0.311263172,0,4.545745047,0,0,0,4.545745047,4.820635281,0.354349427,0,5.174984708,0,0,0,5.174984708,10.99794432,1.874771136,0,12.87271546,0.06430583,0.002837723,0,0.067143553,0.230118971,633.3987032
Colusa,2011,OBUS,Aggregate,Aggregate,Gasoline,29.61639503,526646.2438,526646.2438,0,193768.7,0,0.889435669,0.000690958,0.093416729,0.983543355,0.000660587,0,0.000127392,0.000787979,0.001741584,0.00922507,0.011754633,0.00071613,0,0.000136173,0.000852303,0.006966337,0.026357343,0.034175984,1099.10492,4.193677558,7.920760466,1111.219358,0.026310665,0.001938836,0.010957807,0.039207308,0.038599343,4.62701E-05,0.005899704,0.044545317,0.1309537,0.007951053,0.066870928,0.20577568,0.02014221,0.007886397,0.022965906,0.256770192,0.18764249,0.011544628,0.07307554,0.272262657,0.02014221,0.007886397,0.022965906,0.32325717,3.480356697,0.061321896,1.151504002,4.693182595,0.010881448,4.15186E-05,7.84178E-05,0.011001385,0.026030062,117.3457569
Colusa,2011,OBUS,Aggregate,Aggregate,Diesel,2.881152395,27962.53958,27962.53958,0,9207.524861,0,0.404942619,0.031123418,0.000283601,0.436349638,0.015540965,0.00045648,0,0.015997445,9.24703E-05,0.000851209,0.016941124,0.016243659,0.00047712,0,0.016720779,0.000369881,0.002432025,0.019522685,47.09499318,2.12461764,0,49.21961082,0.001420155,0.000122063,0,0.001542218,0.007386554,0.000333233,0,0.007719787,0.030575551,0.00262799,0,0.033203541,0,0,0,0.033203541,0.034807937,0.002991766,0,0.037799704,0,0,0,0.037799704,0.090307618,0.01237756,0,0.102685178,0.000443961,2.00286E-05,0,0.00046399,0.001108299,4.377046665
Colusa,2011,SBUS,Aggregate,Aggregate,Gasoline,7.932276363,117714.6191,117714.6191,0,10375.41748,0,0.356881588,0.002470599,0.006007425,0.365359611,0.001056421,0,4.68275E-05,0.001103248,0.000259516,0.00205068,0.003413444,0.001131203,0,5.00113E-05,0.001181214,0.001038065,0.005859085,0.008078365,119.5122248,7.76222655,0.971806395,128.2462577,0.024965697,0.005572983,0.002203254,0.032741933,0.014591534,0.000150084,0.000373196,0.015114813,0.164173677,0.028510576,0.016022559,0.208706811,0.023655788,0.00914146,0.020633838,0.262137896,0.212774067,0.040440133,0.017474419,0.270688619,0.023655788,0.00914146,0.020633838,0.324119704,4.337709095,0.218989274,0.244455979,4.801154349,0.001183205,7.68482E-05,9.62116E-06,0.001269674,0.005143712,13.54291937
Colusa,2011,SBUS,Aggregate,Aggregate,Diesel,36,259088.111,259088.111,0,170458.56,0,2.920181513,0.432819978,0.003410732,3.356412223,0.137863159,0.007702373,0,0.145565532,0.000856787,0.004489849,0.150912168,0.144096719,0.00805064,0,0.152147359,0.003427149,0.01282814,0.168402648,346.640326,29.09070927,0,375.7310353,0.011531949,0.001129032,0,0.012660982,0.054368357,0.004562695,0,0.058931052,0.248279709,0.024307752,0,0.272587461,0,0,0,0.272587461,0.28264755,0.027672525,0,0.310320075,0,0,0,0.310320075,0.663345107,0.164343195,0,0.827688303,0.003267753,0.000274236,0,0.003541989,0.008749909,33.4133539
Colusa,2011,UBUS,Aggregate,Aggregate,Gasoline,6.143139463,178813.1256,178813.1256,0,8035.226418,0,0.114918156,0,0.012543865,0.127462021,0.000122437,0,4.31688E-06,0.000126754,0.000591323,0.007588648,0.008306725,0.000133161,0,4.69501E-06,0.000137856,0.002365293,0.02168185,0.024184999,361.4503824,0,1.115343327,362.5657257,0.002229694,0,0.001772833,0.004002528,0.006757127,0,0.000953294,0.007710421,0.010149427,0,0.00809429,0.018243717,0.002636608,0.000736868,0.001357616,0.022974809,0.01481002,0,0.008862229,0.023672248,0.002636608,0.000736868,0.001357616,0.028403341,0.24204548,0,0.101770753,0.343816233,0.003578461,0,1.10422E-05,0.003589503,0.008869845,38.2872645
Colusa,2011,UBUS,Aggregate,Aggregate,Diesel,1.769424958,28153.9398,28153.9398,0,2314.407845,0,0.290479044,0,0,0.290479044,0.000240571,0,0,0.000240571,9.31032E-05,0.001194825,0.001528499,0.000251449,0,0,0.000251449,0.000372413,0.003413785,0.004037646,35.32590643,0,0,35.32590643,9.78185E-05,0,0,9.78185E-05,0.005540646,0,0,0.005540646,0.002106006,0,0,0.002106006,0,0,0,0.002106006,0.002397527,0,0,0.002397527,0,0,0,0.002397527,0.010692651,0,0,0.010692651,0.000333229,0,0,0.000333229,0.000858748,3.141494587
Colusa,2012,HHDT,Aggregate,Aggregate,Gasoline,13.08956447,181940.9947,181940.9947,0,85639.99396,0,2.3055132,0,0.006575076,2.312088276,0.00144694,0,0.00086175,0.002308689,0.001002778,0.008423745,0.011735212,0.001531876,0,0.00090545,0.002437326,0.004011112,0.024067842,0.03051628,486.6877615,0,12.13934575,498.8271073,0.088950739,0,1.76892E-06,0.088952508,0.062995714,0,0.000200311,0.063196025,0.671923545,0,9.25384E-06,0.671932799,0.059977072,0.03490849,0.127969258,0.894787619,0.827692039,0,1.01318E-05,0.827702171,0.059977072,0.03490849,0.127969258,1.05055699,21.98638337,0,0.2704387,22.25682207,0.004805423,0,0.000119861,0.004925284,0.007562474,52.53530693
Colusa,2012,HHDT,Aggregate,Aggregate,Diesel,731.8075025,37043734.25,37043734.25,0,3824744.227,0,509.8487212,19.5613104,1.092400895,530.5024325,19.68648436,0.407143791,0,20.09362815,0.365516916,1.364098465,21.82324353,20.57661982,0.425553026,0,21.00217285,1.462067662,3.897424185,26.36166469,67368.21776,2709.822101,0,70078.03986,1.526161611,0.122601079,0,1.648762691,10.56700209,0.425047549,0,10.99204964,32.85784099,2.639567618,0,35.49740861,0,0,0,35.49740861,37.40615078,3.004946806,0,40.41109759,0,0,0,40.41109759,119.2727294,9.735500362,0,129.0082297,0.635118579,0.025547037,0,0.660665617,2.567884119,6232.389094
Colusa,2012,LDA,Aggregate,Aggregate,Gasoline,22879.56592,274919455.9,274919455.9,0,36757239.56,0,72.8797668,0,23.27883315,96.15859996,0.630361283,0,0.151591551,0.781952834,0.606093652,0.66747581,2.055522296,0.684017433,0,0.163988339,0.848005772,2.424374607,1.907073744,5.179454123,103633.7784,0,3772.875093,107406.6535,4.021648732,0,6.831195602,10.85284433,5.004281648,0,1.954792191,6.959073839,20.03612342,0,37.94738197,57.98350538,23.84033734,8.815181951,21.9933535,112.6323782,27.79902864,0,41.52701081,69.32603945,23.84033734,8.815181951,21.9933535,123.9749122,789.7371179,0,350.3981524,1140.13527,1.023251813,0,0.037252345,1.060504158,10.00061054,11311.81812
Colusa,2012,LDA,Aggregate,Aggregate,Diesel,162.7797718,1730490.608,1730490.608,0,247616.9895,0,1.443036658,0,0,1.443036658,0.103281552,0,0,0.103281552,0.003815079,0.004156355,0.111252986,0.107951486,0,0,0.107951486,0.015260315,0.011875301,0.135087101,508.8655764,0,0,508.8655764,0.007247854,0,0,0.007247854,0.07981781,0,0,0.07981781,0.156042034,0,0,0.156042034,0,0,0,0.156042034,0.177643481,0,0,0.177643481,0,0,0,0.177643481,1.289685195,0,0,1.289685195,0.004800459,0,0,0.004800459,0.00591337,45.25595001
Colusa,2012,LDT1,Aggregate,Aggregate,Gasoline,2722.899776,27193080.75,27193080.75,0,4091794.207,0,17.87997077,0,3.853018499,21.73298927,0.15093549,0,0.037946774,0.188882264,0.059950481,0.081953611,0.330786356,0.16300269,0,0.040813499,0.203816189,0.239801924,0.234153175,0.677771288,12032.09917,0,548.3442835,12580.44346,1.00960716,0,1.125359699,2.13496686,0.98695569,0,0.257347403,1.244303093,6.070348021,0,6.846234077,12.9165821,5.762988284,2.347687745,5.388611419,26.41586955,7.804402681,0,7.485100612,15.28950329,5.762988284,2.347687745,5.388611419,28.78879074,178.94557,0,68.42996037,247.3755303,0.118801683,0,0.005414203,0.124215886,1.256186769,1324.942949
Colusa,2012,LDT1,Aggregate,Aggregate,Diesel,12.6518518,71375.01319,71375.01319,0,15902.37418,0,0.121920883,0,0,0.121920883,0.01609548,0,0,0.01609548,0.000157355,0.000236583,0.016489418,0.016823247,0,0,0.016823247,0.00062942,0.000675951,0.018128618,33.39704804,0,0,33.39704804,0.001006473,0,0,0.001006473,0.005238474,0,0,0.005238474,0.021668775,0,0,0.021668775,0,0,0,0.021668775,0.02466846,0,0,0.02466846,0,0,0,0.02466846,0.139360123,0,0,0.139360123,0.000315056,0,0,0.000315056,0.0002439,2.970165809
Colusa,2012,LDT2,Aggregate,Aggregate,Gasoline,9256.86249,106846700.7,106846700.7,0,14761742.27,0,58.94539501,0,17.71773273,76.66312774,0.287978819,0,0.066158275,0.354137094,0.235556653,0.311164878,0.900858625,0.312293855,0,0.071619108,0.383912963,0.942226614,0.889042507,2.215182083,53301.99916,0,2017.538347,55319.53751,2.102815494,0,3.469291003,5.572106498,3.294832408,0,1.166858996,4.461691404,10.78620433,0,19.75979477,30.5459991,10.25459403,3.695211157,9.653832202,54.14963649,14.91889488,0,21.62678825,36.54568313,10.25459403,3.695211157,9.653832202,60.14932052,420.274331,0,183.2525953,603.5269262,0.526289479,0,0.019920626,0.546210106,4.122140807,5826.124603
Colusa,2012,LDT2,Aggregate,Aggregate,Diesel,3.518094892,49584.79786,49584.79786,0,5979.551057,0,0.013455442,0,0,0.013455442,0.001174675,0,0,0.001174675,0.000109316,0.000126471,0.001410461,0.001227789,0,0,0.001227789,0.000437263,0.000361344,0.002026396,19.55082288,0,0,19.55082288,9.54093E-05,0,0,9.54093E-05,0.003066633,0,0,0.003066633,0.002054106,0,0,0.002054106,0,0,0,0.002054106,0.002338463,0,0,0.002338463,0,0,0,0.002338463,0.013653131,0,0,0.013653131,0.000184436,0,0,0.000184436,0.000169439,1.738752048
Colusa,2012,LHDT1,Aggregate,Aggregate,Gasoline,1276.457686,13011752.25,13011752.25,0,6218662.854,0,10.0022074,0.019092255,4.453758903,14.47505856,0.053871414,0,0.00616426,0.060035674,0.028686003,0.391563946,0.480285624,0.058502058,0,0.006675034,0.065177093,0.114744013,1.118754131,1.298675237,15087.12508,57.75713134,168.3094648,15313.19167,0.536338777,0.053968558,0.314388533,0.904695868,0.513599026,0.0012627,0.305050356,0.819912082,2.905785256,0.217898915,1.741208608,4.864892779,1.783686593,0.583740411,2.88524537,10.11756515,4.152242309,0.317346706,1.905232509,6.374821524,1.783686593,0.583740411,2.88524537,11.6274939,55.91384864,1.6939169,21.92020604,79.52797158,0.14896618,0.000570278,0.001661842,0.1511983,0.63719579,1612.749614
Colusa,2012,LHDT1,Aggregate,Aggregate,Diesel,1635.412125,19189426.15,19189426.15,0,6726856.691,0,99.9926548,1.53038096,0,101.5230358,1.663696918,0.01703409,0,1.680731009,0.063458164,0.577469297,2.32165847,1.73892191,0.017804296,0,1.756726207,0.253832658,1.649912277,3.660471141,13016.81267,84.5638838,0,13101.37656,0.312703442,0.003005314,0,0.315708756,2.04174448,0.013264218,0,2.055008698,6.732320996,0.064702645,0,6.797023641,0,0,0,6.797023641,7.664299858,0.07365966,0,7.737959518,0,0,0,7.737959518,21.19823705,0.536288913,0,21.73452596,0.122796043,0.000797746,0,0.123593789,1.142918866,1165.170666
Colusa,2012,LHDT2,Aggregate,Aggregate,Gasoline,153.7606126,1700306.676,1700306.676,0,749092.9159,0,1.054848061,0.002313356,0.566116738,1.623278155,0.004972271,0,0.000492406,0.005464677,0.003748535,0.059695413,0.068908624,0.005405508,0,0.000534816,0.005940324,0.014994138,0.170558323,0.191492785,2176.783247,8.025191887,22.62337282,2207.431812,0.046999899,0.006747974,0.035630444,0.089378317,0.055075535,0.000160616,0.040323289,0.09555944,0.238748093,0.026418677,0.189619206,0.454785976,0.167060973,0.054720979,0.284589024,0.961156952,0.34614805,0.038534987,0.20758149,0.592264528,0.167060973,0.054720979,0.284589024,1.098635503,4.715850039,0.205294618,2.736226909,7.657371565,0.021492967,7.92386E-05,0.000223377,0.021795583,0.083912272,232.4815674
Colusa,2012,LHDT2,Aggregate,Aggregate,Diesel,353.4802319,4388846.163,4388846.163,0,1453952.081,0,18.50185657,0.330778651,0,18.83263522,0.343846203,0.003478262,0,0.347324464,0.014513624,0.154086311,0.5159244,0.359393402,0.003635533,0,0.363028935,0.058054497,0.440246604,0.861330036,3798.475254,29.18962163,0,3827.664875,0.064908913,0.000649573,0,0.065558485,0.595807597,0.004578521,0,0.600386118,1.397450671,0.013984919,0,1.41143559,0,0,0,1.41143559,1.59090468,0.0159209,0,1.60682558,0,0,0,1.60682558,4.07976051,0.115914225,0,4.195674736,0.035833483,0.000275365,0,0.036108847,0.345266843,340.4133003
Colusa,2012,MCY,Aggregate,Aggregate,Gasoline,1244.635218,2451929.328,2451929.328,0,863776.8413,0,2.626925497,0,0.238385523,2.865311021,0.005738605,0,0.005661655,0.011400259,0.002702789,0.011351716,0.025454764,0.006040684,0,0.005947142,0.011987827,0.010811158,0.032433473,0.055232458,555.2757947,0,66.6182712,621.8940659,0.777979593,0,0.270747736,1.048727329,0.153710341,0,0.013241299,0.16695164,5.805035326,0,2.133228931,7.938264257,2.835357988,3.455230778,3.589204987,17.81805801,6.618852171,0,2.31595718,8.934809351,2.835357988,3.455230778,3.589204987,18.8146031,65.20191134,0,8.723872569,73.92578391,0.005482643,0,0.000657771,0.006140413,0.020698381,65.49643185
Colusa,2012,MDV,Aggregate,Aggregate,Gasoline,9743.041033,112961373.6,112961373.6,0,15753773.38,0,54.60661795,0,18.89874404,73.50536199,0.229474872,0,0.060998198,0.29047307,0.2490372,0.332138909,0.871649179,0.248943138,0,0.066110448,0.315053586,0.996148798,0.94896831,2.260170695,64674.00182,0,2366.815564,67040.81738,1.970908434,0,3.919382044,5.890290478,3.185669988,0,1.236499649,4.422169637,9.948273423,0,22.37978263,32.32805605,7.698961235,2.778886278,6.902858077,49.70876164,13.82139573,0,24.49678621,38.31818194,7.698961235,2.778886278,6.902858077,55.69888753,378.175883,0,164.1080795,542.2839625,0.638573548,0,0.023369295,0.661942843,4.044107448,7060.582448
Colusa,2012,MDV,Aggregate,Aggregate,Diesel,45.72174918,464905.8411,464905.8411,0,69446.51302,0,0.208465661,0,0,0.208465661,0.02679308,0,0,0.02679308,0.001024942,0.001266076,0.029084098,0.028004544,0,0,0.028004544,0.004099768,0.003617359,0.035721671,241.9133565,0,0,241.9133565,0.001681207,0,0,0.001681207,0.037945177,0,0,0.037945177,0.036195392,0,0,0.036195392,0,0,0,0.036195392,0.041206048,0,0,0.041206048,0,0,0,0.041206048,0.269285721,0,0,0.269285721,0.002282126,0,0,0.002282126,0.00158866,21.51455959
